0,3569
1,3059
2,2983
3,3013
4,2991
5,3006
6,3010
7,2990
8,2925
9,2998
10,3023
11,3015
12,2968
13,2963
14,2994
15,2902
16,2937
17,3011
18,2993
19,2991
20,2985
21,2921
22,3067
23,3063
24,3064
25,3091
26,3061
27,3061
28,3064
29,3043
30,3121
31,3585
32,3225
33,3155
34,3161
35,3135
36,3137
37,3206
38,3164
39,3196
40,3151
41,3183
42,3221
43,3230
44,3292
45,3265
46,3147
47,3145
48,3179
49,3158
50,3148
51,3141
52,3160
53,3305
54,3146
55,3147
56,3170
57,3160
58,3169
59,3145
60,3143
61,3158
62,3300
63,3267
64,3160
65,3256
66,3190
67,3176
68,3191
69,3208
70,3274
71,3227
72,3136
73,3240
74,3126
75,3070
76,3188
77,3284
78,3166
79,3118
80,3197
81,3124
82,3184
83,3187
84,3139
85,3220
86,3215
87,3195
88,3196
89,3160
90,3123
91,3135
92,3092
93,3099
94,3125
95,3118
96,3119
97,3138
98,3063
99,3173
100,3242
101,3178
102,3183
103,3250
104,3151
105,3151
106,3121
107,3136
108,3188
109,4385
110,3334
111,3226
112,3241
113,3250
114,3258
115,3281
116,3153
117,3077
118,3178
119,3158
120,3174
121,3183
122,3125
123,3129
124,3079
125,3094
126,3188
127,3088
128,3174
129,3205
130,3173
131,3136
132,3149
133,3104
134,3105
135,3172
136,3169
137,3134
138,3173
139,3199
140,3210
141,3189
142,3184
143,3187
144,3145
145,3193
146,3186
147,3176
148,3573
149,3262
150,3287
151,3135
152,3218
153,3198
154,3170
155,3177
156,3121
157,3083
158,3175
159,3185
160,3148
161,3207
162,3173
163,3161
164,3130
165,3179
166,3133
167,3093
168,3104
169,3158
170,3129
171,3174
172,3187
173,3166
174,3014
175,3143
176,3087
177,3176
178,3121
179,3137
180,3179
181,3163
182,3160
183,3626
184,3231
185,3195
186,3084
187,3114
188,3177
189,3206
190,3175
191,3233
192,3210
193,3236
194,3207
195,3136
196,3227
197,3213
198,3216
199,3209
200,3191
201,3141
202,3109
203,3164
204,3180
205,3156
206,3200
207,3146
208,3221
209,3285
210,3802
211,3248
212,3215
213,3185
214,3144
215,3240
216,3226
217,3234
218,3406
219,3629
220,3226
221,3228
222,3309
223,3276
224,3409
225,3216
226,3193
227,3215
228,3174
229,3148
230,3123
231,3107
232,3113
233,3131
234,3123
235,3117
236,3117
237,3135
238,3131
239,3098
240,3112
241,3108
242,3096
243,3115
244,3094
245,3103
246,3099
247,3098
248,3090
249,3355
250,3112
251,3153
252,3118
253,3107
254,3671
255,3142
256,3283
257,3307
258,3328
259,3264
260,3307
261,3342
262,3393
263,3194
264,3293
265,3121
266,3228
267,3284
268,3324
269,3249
270,3373
271,3359
272,3268
273,3559
274,3186
275,3175
276,3201
277,3162
278,3212
279,3144
280,3266
281,3262
282,3394
283,3237
284,3278
285,3231
286,3156
287,3244
288,3241
289,3226
290,3250
291,3194
292,3270
293,3228
294,3251
295,3159
296,3227
297,3264
298,3230
299,3320
300,3245
301,3153
302,3262
303,3240
304,3273
305,3201
306,3320
307,3202
308,3259
309,3225
310,3255
311,3205
312,3151
313,3186
314,3148
315,3210
316,3156
317,3194
318,3413
319,3242
320,3206
321,3234
322,3265
323,3252
324,3234
325,3064
326,3194
327,3133
328,3223
329,3162
330,3182
331,3451
332,3165
333,3144
334,3157
335,3112
336,3168
337,3127
338,3061
339,3140
340,3052
341,3043
342,3077
343,3084
344,3145
345,3142
346,3073
347,3183
348,3186
349,3272
350,3164
351,3057
352,3121
353,3163
354,3174
355,3281
356,3117
357,3137
358,3127
359,3027
360,3070
361,3142
362,3068
363,3119
364,3152
365,3163
366,3050
367,3070
368,3159
369,3133
370,3138
371,3110
372,3133
373,3162
374,3142
375,3120
376,3109
377,3101
378,3149
379,3076
380,3177
381,3115
382,3183
383,3138
384,3071
385,3207
386,3156
387,3122
388,3101
389,3130
390,3120
391,3136
392,3107
393,3101
394,3123
395,3099
396,3133
397,3114
398,3095
399,3124
400,3124
401,3109
402,3124
403,3131
404,3118
405,3081
406,3114
407,3053
408,3274
409,3120
410,3209
411,3264
412,3171
413,3181
414,3083
415,3162
416,3064
417,3135
418,3133
419,3172
420,3103
421,3139
422,3089
423,3165
424,3098
425,3197
426,3182
427,3091
428,3141
429,3142
430,3169
431,3131
432,3154
433,3177
434,3150
435,3089
436,3151
437,4398
438,3283
439,3102
440,3224
441,3256
442,3220
443,3220
444,3189
445,3207
446,3194
447,3178
448,3245
449,3196
450,3182
451,3200
452,3163
453,3209
454,3199
455,3161
456,3202
457,3119
458,3117
459,3101
460,3193
461,3094
462,3051
463,3154
464,3135
465,3108
466,3166
467,3068
468,3306
469,3191
470,3079
471,3153
472,3159
473,3091
474,3058
475,3050
476,3135
477,3127
478,3170
479,3227
480,3171
481,3171
482,3130
483,3067
484,3188
485,3160
486,3125
487,3132
488,3164
489,3059
490,3210
491,3103
492,3171
493,3230
494,3197
495,3182
496,3201
497,3210
498,3166
499,3096
500,3193
501,3169
502,3211
503,3097
504,3189
505,3226
506,3114
507,3194
508,3197
509,3091
510,3144
511,3164
512,3247
513,3171
514,3220
515,3170
516,3188
517,3164
518,3333
519,3377
520,3213
521,3269
522,3265
523,3209
524,3192
525,3247
526,3205
527,3087
528,3239
529,3107
530,3164
531,3112
532,3165
533,3179
534,3124
535,3121
536,3134
537,3103
538,3145
539,3142
540,3165
541,3131
542,3173
543,3136
544,3131
545,3145
546,3142
547,3185
548,3128
549,3108
550,3121
551,3132
552,3132
553,3132
554,3096
555,3044
556,3424
557,3183
558,3140
559,3033
560,3203
561,3193
562,3155
563,3161
564,3140
565,3155
566,3121
567,3137
568,3127
569,3152
570,3170
571,3101
572,3182
573,3179
574,3217
575,3208
576,3277
577,3209
578,3158
579,3227
580,3202
581,3219
582,3226
583,3157
584,3220
585,3252
586,3209
587,3202
588,3204
589,3235
590,3266
591,3164
592,3222
593,3368
594,3387
595,3294
596,3246
597,3130
598,3238
599,3219
600,3123
601,3228
602,3189
603,3178
604,3126
605,3195
606,3219
607,3210
