0,8546
1,8555
2,8507
3,8460
4,8398
5,8511
6,8202
7,9430
8,10529
9,9036
10,9311
11,8748
12,8489
13,8989
14,8600
15,8699
16,8309
17,9133
18,8337
19,8498
20,8606
21,8533
22,8553
23,8469
24,8681
25,8741
26,8721
27,8606
28,8423
29,8692
30,8583
31,8760
32,8683
33,8571
34,8319
35,8538
36,8631
37,8384
38,8649
39,8278
40,8618
41,8434
42,8486
43,8504
44,8524
45,8417
46,8505
47,8755
48,8784
49,9027
50,8778
51,8556
52,8766
53,8539
54,8577
55,8806
56,9165
57,8751
58,8651
59,8845
60,8704
61,8678
62,8563
63,9002
64,8859
65,8707
66,8775
67,8783
68,8823
69,8680
70,9954
71,8647
72,8785
73,8687
74,8813
75,8952
76,8591
77,8840
78,8888
79,8469
80,8795
81,8692
82,8524
83,8710
84,8510
85,8665
86,8773
87,8732
88,8779
89,8757
90,8613
91,8520
92,8672
93,8727
94,8735
95,8918
96,8780
97,8797
98,8278
99,8675
100,8722
101,8944
102,8220
103,8481
104,8621
105,8679
106,8680
107,8664
108,8675
109,8630
110,8647
111,8638
112,9388
113,8782
114,8520
115,8686
116,8512
117,8933
118,8504
119,8748
120,8498
121,8454
122,8361
123,8341
124,8286
125,8329
126,8542
127,8627
128,8436
129,8720
130,8488
131,8673
132,8691
133,8661
134,8635
135,8674
136,8579
137,8541
138,8635
139,8523
140,8498
141,8620
142,8595
143,8767
144,8618
145,8619
146,8840
147,8731
148,8440
149,8733
150,8705
151,8739
152,8444
153,8762
154,8545
155,8651
156,8580
157,8520
158,8534
159,8540
160,8529
161,8654
162,8530
163,8534
164,8528
165,8484
166,8455
167,8546
168,8563
169,8587
170,8515
171,8650
172,8625
173,8937
174,8684
175,8869
176,8759
177,8690
178,8564
179,8454
180,8628
181,8663
182,8652
183,8663
184,8797
185,9724
186,8688
187,8569
188,8758
189,8581
190,8329
191,8918
192,8732
193,8859
194,8622
195,8629
196,8631
197,8620
198,8750
199,8485
200,8625
201,8559
202,9418
203,8568
204,8656
205,8894
206,8722
207,8578
208,8666
209,8750
210,8756
211,8644
212,8487
213,8868
214,9096
215,8684
216,8787
217,8642
218,8623
219,8635
220,8737
221,9028
222,8747
223,8750
224,8691
225,8739
226,8768
227,8747
228,8726
229,8787
230,8634
231,8620
232,8742
233,8315
234,8643
235,8626
236,8701
237,8742
238,8710
239,8697
240,8560
241,8692
242,8563
243,8423
244,8749
245,8501
246,8503
247,8807
248,8538
249,8649
250,8816
251,8649
252,8926
253,8676
254,8764
255,8869
256,8935
257,8990
258,8924
259,8745
260,8709
261,8680
262,8509
263,8791
264,8749
265,8694
266,8513
267,8708
268,8689
269,9032
270,8429
271,8380
272,8567
273,8550
274,8698
275,8717
276,8537
277,8723
278,8559
279,8533
280,8391
281,8713
282,8578
283,8572
284,8715
285,8573
286,8503
287,8552
288,8660
289,8376
290,8367
291,8606
292,8454
293,8470
294,8495
295,8551
296,8602
297,8606
298,8414
299,8390
300,8492
301,8421
302,8508
303,8409
304,8634
305,8452
306,8342
307,8460
308,8719
309,8748
310,8689
311,8417
312,8642
313,8628
314,8656
315,8354
316,8531
317,8657
318,8337
319,8413
320,8689
321,8401
322,8401
323,8448
324,8477
325,8735
326,8779
327,8349
328,8801
329,8677
330,8769
331,8842
332,8865
333,9167
334,8872
335,8757
336,8859
337,8505
338,8961
339,8822
340,8828
341,8782
342,8537
343,8684
344,8718
345,8551
346,8715
347,8735
348,8733
349,8702
350,8528
351,8687
352,8710
353,8516
354,8819
355,8591
356,8603
357,8710
358,8942
359,8750
360,8714
361,8782
362,8522
363,8837
364,8972
365,8971
366,8949
367,8689
368,8861
369,8901
370,8824
371,8767
372,8783
373,8735
374,8800
375,8749
376,8785
377,8806
378,8741
379,8732
380,8982
381,8745
382,8836
383,8405
384,8762
385,8637
386,8645
387,8611
388,8451
389,8490
390,8694
391,8775
392,8833
393,8762
394,8817
395,8631
396,8976
397,8966
398,8758
399,8862
400,9841
401,8836
402,8728
403,8827
404,8896
405,8742
406,8624
407,8536
408,8761
409,8758
410,8697
411,8732
412,8588
413,8663
414,8484
415,8689
416,8707
417,8681
418,8701
419,8673
420,8643
421,8631
422,8782
423,8592
424,8577
425,8595
426,8571
427,8646
428,8607
429,8619
430,8640
431,8376
432,8658
433,8685
434,8769
435,8998
436,8814
437,8779
438,8808
439,8880
440,8736
441,8863
442,8839
443,8651
444,8663
445,8748
446,8863
447,8718
448,8762
449,8924
450,8741
451,8676
452,8678
453,8732
454,8745
455,8754
456,8690
457,8590
458,8696
459,8671
460,8557
461,8701
462,8560
463,8701
464,8677
465,8573
466,8540
467,8702
468,8849
469,8822
470,8848
471,8707
472,8634
473,8910
474,8941
475,9217
476,8991
477,9144
478,9188
479,8842
480,8617
481,8739
482,8272
483,8891
484,8831
485,9898
486,8791
487,8751
488,8800
489,8714
490,8898
491,8606
492,8745
493,8326
494,8421
495,8827
496,8547
497,8800
498,8669
499,8671
500,8703
501,8662
502,8698
503,8513
504,8513
505,8672
506,8969
507,8722
508,8528
509,8741
510,8720
511,8794
512,8672
513,8711
514,8786
515,8759
516,8831
517,8714
518,8702
519,8673
520,8630
521,8670
522,8665
523,8674
524,8664
525,8564
526,8755
527,8818
528,8719
529,8635
530,8852
531,8647
532,8533
533,8819
534,8736
535,8564
536,8590
537,8702
538,8814
539,8677
540,8622
541,8509
542,8728
543,8870
544,8853
545,9122
546,8568
547,8404
548,8510
549,8752
550,8744
551,8891
552,8685
553,8617
554,8745
555,8709
