0,42676
1,37406
2,40481
3,41783
4,40500
5,36451
6,43567
7,41500
8,42844
9,44244
10,43103
11,43759
12,39162
13,37115
14,33943
15,34426
16,31292
17,34841
18,38334
19,40563
20,34465
21,33369
22,36064
23,29760
24,29880
25,35886
26,35621
27,32528
28,34216
29,37602
30,40999
31,39450
32,39028
33,38440
34,44183
35,44160
36,42702
37,39065
38,38661
39,35173
40,40680
41,42248
42,41834
43,43479
44,39996
45,37695
46,40124
47,39254
48,40496
49,42754
50,44146
51,42926
52,40657
53,41585
54,42661
55,41513
56,36937
57,36351
58,41036
59,39040
60,42006
61,41665
62,44128
63,36039
64,33963
65,33189
66,31189
67,31707
68,34701
69,42421
70,37972
71,37533
72,37127
73,34610
74,33623
75,229609
76,37932
77,234024
78,40427
79,39681
80,37890
81,41237
82,40764
83,35152
84,35121
85,39354
86,37859
87,42685
88,43379
89,44053
90,39693
91,40647
92,34243
93,37122
94,41672
95,35329
96,43136
97,40344
98,40619
99,41023
100,39881
101,233256
102,43446
103,227991
104,44962
105,43250
106,38919
107,43680
108,43323
109,44572
110,41968
111,42777
112,44794
113,44141
114,44957
115,44254
116,43527
117,43785
118,42580
119,39604
120,36939
121,40814
122,41125
123,45180
124,44028
125,43699
126,39332
127,40787
128,32213
129,31320
130,31137
131,34301
132,31740
133,38738
134,38189
135,35572
136,34544
137,39805
138,42660
139,44683
140,44258
141,43663
142,42071
143,43150
144,41701
145,41045
146,37098
147,37767
148,42735
149,44272
150,44510
151,43308
152,44366
153,43970
154,42107
155,40233
156,42397
157,231031
158,45770
159,44171
160,43502
161,44378
162,43824
163,40744
164,38580
165,41633
166,40143
167,38717
168,35623
169,39429
170,38983
171,39769
172,38381
173,41153
174,41395
175,38394
176,42158
177,38295
178,36081
179,35353
180,37099
181,38249
182,40316
183,38092
184,35495
185,33196
186,220852
187,38574
188,41113
189,42273
190,44094
191,44350
192,45906
193,44596
194,44728
195,45217
196,43134
197,45051
198,42834
199,44536
200,44614
201,44317
202,41699
203,39622
204,36003
205,44703
206,44711
207,44704
208,44291
209,42542
210,41620
211,41462
212,44831
213,45365
214,219612
215,45259
216,43791
217,45020
218,40865
219,38559
220,39081
221,41659
222,40826
223,39141
224,42905
225,44781
226,43986
227,42977
228,41486
229,43694
230,41757
231,38357
232,35396
233,42098
234,43652
235,44363
236,42730
237,42164
238,34771
239,32389
240,36701
241,32531
242,30569
243,26946
244,30044
245,35770
246,32359
247,38751
248,42121
249,43974
250,40593
251,39782
252,39874
253,40864
254,38456
255,43831
256,39431
257,40590
258,43020
259,42324
260,45085
261,38507
262,38235
263,40083
264,42500
265,41493
266,40690
267,41710
268,38596
269,40811
270,40111
271,42682
272,44447
273,44340
274,43763
275,42915
276,43818
277,44053
278,40792
279,42501
280,40434
281,39911
282,37010
283,36068
284,38547
285,42310
286,45167
287,42808
288,42890
289,44453
290,44192
291,43859
292,44723
293,44812
294,44371
295,43723
296,39216
297,41505
298,41922
299,39089
300,43113
301,45158
302,44761
303,38438
304,37155
305,39439
306,35366
307,39296
308,41021
309,38487
310,36725
311,41146
312,39357
313,44480
314,43226
315,44426
316,44595
317,41918
318,41577
319,37748
320,42039
321,43041
322,44363
323,47750
324,41543
325,42854
326,40011
327,42332
328,41167
329,40568
330,40745
331,38441
332,40950
333,41988
334,42037
335,40561
336,44651
337,44291
338,43293
339,42738
340,39068
341,40821
342,41760
343,42607
344,39460
345,40588
346,38370
347,41257
348,44299
349,44236
350,43854
351,39125
352,39778
353,36706
354,40002
355,44838
356,44064
357,44232
358,44569
359,40055
360,36885
361,35096
362,40013
363,43857
364,41525
365,44039
366,44237
367,44220
368,42273
369,36254
370,37495
371,36494
372,36773
373,35307
374,36778
375,34916
376,37727
377,35507
378,40108
379,43366
380,44769
381,43793
382,39365
383,37146
384,35833
385,222133
386,38558
387,31986
388,32511
389,35431
390,36555
391,40713
392,36189
393,32992
394,38386
395,37910
396,36005
397,33635
398,30437
399,31733
400,36890
401,39015
402,37961
403,42746
404,39355
405,35725
406,34688
407,224014
408,37153
409,40257
410,41870
411,44463
412,43878
413,44247
414,43894
415,40138
416,39403
417,41290
418,40332
419,38186
420,40121
421,37848
422,36558
423,42480
424,43862
425,43474
426,44125
427,44378
428,44833
429,42789
430,43298
431,39860
432,40211
433,41055
434,38536
435,43155
436,40710
437,41688
438,42575
439,39453
440,39301
441,36090
442,37110
443,37468
444,38948
445,42849
446,42846
447,44162
448,44830
449,41412
450,38312
451,41150
452,43445
453,42949
454,42648
455,44985
456,43355
457,44499
458,44468
459,42425
460,40591
461,37786
462,40368
463,39236
464,40734
465,38960
466,41559
467,229503
468,40908
469,37674
470,39555
471,39916
472,40102
473,38700
474,38340
475,38796
476,45296
477,43981
478,43890
479,44448
480,44495
481,42617
482,42059
483,44613
484,44438
485,219939
486,44134
487,45019
488,44595
489,44357
490,43554
491,44483
492,44335
493,44655
494,44309
495,43414
496,40197
497,35639
498,32496
499,35295
500,36368
501,43285
502,44536
503,41531
504,42822
505,225651
506,45697
507,43090
508,42843
509,42433
510,43449
511,39424
512,43636
513,39317
514,38332
515,42722
516,44486
517,44616
518,44485
519,44204
520,42739
521,41747
522,44069
523,43231
524,44219
525,43271
526,44163
527,44093
528,44069
529,42517
530,44503
531,42863
532,39313
533,41117
534,41416
535,40029
536,38766
537,43046
538,44098
539,44969
540,39498
541,38511
542,34781
543,44772
544,44742
545,43868
546,39063
547,36862
548,39798
549,38781
550,36182
