0,39324
1,35265
2,37135
3,37534
4,38111
5,35955
6,36592
7,37148
8,36652
9,35036
10,34924
11,34802
12,36869
13,33985
14,36310
15,35525
16,32389
17,30889
18,28868
19,27890
20,33240
21,32170
22,30608
23,29747
24,236639
25,33749
26,31909
27,34412
28,34475
29,34032
30,35656
31,35086
32,32205
33,30046
34,28900
35,26124
36,27618
37,29931
38,35400
39,36096
40,37183
41,38900
42,37890
43,38451
44,35819
45,38252
46,38877
47,38546
48,38015
49,37911
50,37426
51,35659
52,33848
53,33232
54,36129
55,35378
56,35393
57,36254
58,239294
59,34488
60,34962
61,38240
62,37006
63,35147
64,35799
65,37404
66,35811
67,34620
68,29510
69,35591
70,33942
71,36671
72,38704
73,38380
74,38525
75,36426
76,37998
77,36224
78,35959
79,37767
80,35892
81,35273
82,33755
83,31258
84,35880
85,36147
86,34731
87,33803
88,31933
89,30918
90,33420
91,33073
92,35940
93,36111
94,34348
95,31670
96,36481
97,37534
98,38551
99,37509
100,34703
101,34165
102,35685
103,39325
104,38917
105,38124
106,38715
107,37799
108,35624
109,35843
110,33683
111,31256
112,37046
113,37481
114,38533
115,37568
116,35545
117,35877
118,35325
119,38453
120,35334
121,38696
122,34155
123,35155
124,32282
125,30452
126,27286
127,25130
128,28631
129,33355
130,37618
131,34468
132,35265
133,37199
134,34562
135,34771
136,33329
137,29543
138,31759
139,27740
140,27478
141,31092
142,30459
143,34522
144,33558
145,33200
146,34275
147,31931
148,28958
149,31137
150,33333
151,37575
152,37039
153,38907
154,35459
155,33810
156,33906
157,37645
158,34254
159,32496
160,30346
161,30338
162,35478
163,34475
164,33360
165,36109
166,37452
167,37776
168,36354
169,35614
170,35610
171,35506
172,34768
173,37522
174,36448
175,33921
176,34610
177,31231
178,29854
179,31368
180,36282
181,38690
182,38081
183,36256
184,33624
185,33179
186,37182
187,32965
188,31872
189,35181
190,34646
191,37451
192,36617
193,35783
194,35245
195,31030
196,29956
197,36815
198,37994
199,38001
200,34213
201,35803
202,30968
203,34859
204,33386
205,32226
206,31400
207,30061
208,32852
209,32623
210,34667
211,30793
212,34396
213,37101
214,36874
215,35777
216,34371
217,32480
218,31719
219,30870
220,32032
221,32863
222,33014
223,38945
224,36354
225,33346
226,31266
227,35642
228,32299
229,38897
230,35420
231,35278
232,35973
233,36895
234,34780
235,33350
236,30723
237,29122
238,30028
239,31356
240,35256
241,35135
242,35044
243,36456
244,34137
245,32733
246,31400
247,29153
248,29270
249,33280
250,36352
251,36413
252,36566
253,34269
254,33502
255,35652
256,34185
257,36356
258,36659
259,36011
260,35181
261,35351
262,35580
263,38572
264,37438
265,35960
266,32530
267,30888
268,28826
269,30160
270,31260
271,32163
272,33331
273,36579
274,34650
275,36206
276,34593
277,31978
278,35520
279,35211
280,36802
281,35048
282,37351
283,39041
284,38207
285,37759
286,34971
287,37403
288,31481
289,30404
290,27957
291,33404
292,34135
293,32954
294,29958
295,29916
296,34571
297,33298
298,32075
299,31322
300,29028
301,29127
302,29336
303,28437
304,29997
305,29042
306,33298
307,35123
308,32288
309,30317
310,30397
311,30444
312,32500
313,36671
314,33162
315,31243
316,29022
317,28771
318,31757
319,35437
320,35829
321,36902
322,38602
323,38196
324,36805
325,34837
326,36508
327,235573
328,39267
329,36168
330,35177
331,36636
332,35215
333,37403
334,36473
335,35765
336,33904
337,33139
338,30233
339,30543
340,30521
341,31938
342,33303
343,37054
344,35624
345,34396
346,33278
347,32522
348,29651
349,33141
350,33018
351,32178
352,32234
353,30736
354,28605
355,28308
356,26370
357,30278
358,30102
359,29412
360,30461
361,32109
362,33442
363,30541
364,30415
365,31133
366,36078
367,36890
368,33365
369,33422
370,33556
371,35248
372,37641
373,37341
374,38387
375,35951
376,36488
377,33963
378,33496
379,36727
380,36900
381,38330
382,34908
383,31132
384,32623
385,29368
386,31317
387,27373
388,22891
389,29396
390,31646
391,29927
392,35488
393,36524
394,38568
395,39318
396,39601
397,39007
398,33912
399,34641
400,37770
401,33161
402,33296
403,33380
404,30807
405,30571
406,27715
407,29592
408,28265
409,29546
410,31203
411,32240
412,34556
413,36738
414,36967
415,37345
416,32993
417,32651
418,30855
419,29884
420,27736
421,25717
422,24114
423,27358
424,30579
425,33420
426,38841
427,36332
428,36357
429,35864
430,225629
431,38535
432,33891
433,30188
434,32059
435,29240
436,33244
437,37652
438,37381
439,37810
440,38702
441,39021
442,36514
443,36638
444,37518
445,37534
446,34267
447,33776
448,36275
449,35173
450,35039
451,37942
452,36569
453,34421
454,33881
455,36518
456,35181
457,38116
458,37827
459,36361
460,34878
461,32670
462,33153
463,34050
464,32853
465,35471
466,38252
467,39096
468,37308
469,39351
470,36574
471,36301
472,38042
473,37031
474,34867
475,35245
476,34314
477,36278
478,31785
479,31051
480,28019
481,27261
482,29665
483,36648
484,34958
485,38158
486,38738
487,228963
488,36706
489,34632
490,35286
491,34890
492,34604
493,34795
494,35805
495,34923
496,37333
497,37974
498,35570
499,33120
500,36092
501,33241
502,34861
503,32425
504,37805
505,38395
506,36679
507,36459
508,35533
509,35896
510,38744
511,37701
512,36843
513,34782
514,36053
515,36204
516,227176
517,36339
518,33398
519,32538
520,26617
521,29325
522,31050
523,30943
524,33075
525,30576
526,30541
527,237373
528,37121
529,32558
530,33081
531,32082
532,30811
533,229994
534,34793
535,35826
536,35961
537,33609
538,34155
539,32233
540,30783
541,31391
542,33894
543,33561
544,30957
545,30085
546,28727
547,27842
548,31445
549,30116
550,30190
551,30636
552,29766
553,27542
554,26820
555,29012
556,29806
557,32439
558,31765
559,31958
560,31922
561,29897
562,32185
563,31666
564,31177
565,29647
566,33968
567,31855
568,30645
569,31964
570,33511
571,34579
572,34531
573,34166
574,30242
575,31265
576,34869
577,33713
578,35864
579,37206
580,36406
581,258229
582,45102
583,32894
584,32239
585,34155
586,34142
587,37529
588,38333
589,39099
590,35998
591,34818
592,35648
593,32405
594,30340
595,31592
596,32312
597,33259
598,33468
599,33832
600,33501
601,34002
602,32050
603,31020
604,32826
605,32822
606,36149
607,35846
608,37123
609,37151
610,34887
611,35007
612,34638
613,30451
614,31448
615,35929
616,33778
617,36020
618,38003
619,37107
620,34043
621,32540
622,34899
623,34112
624,33975
625,35780
626,30714
627,31233
628,32528
629,33658
630,31724
631,32631
632,37912
633,33416
634,31532
635,31577
636,29267
637,26396
638,25031
639,25927
640,30687
641,31218
642,32809
643,32674
644,38509
645,36297
646,39117
647,39161
648,37797
649,36680
650,39023
651,38750
652,37724
653,37437
654,34434
655,31544
656,31006
657,29841
658,27018
659,26108
660,24960
661,25493
662,24925
663,29896
664,30938
665,28343
666,30075
667,32395
668,35606
669,32183
670,29911
671,28932
672,31553
673,34466
674,35122
675,37692
676,37593
677,37890
678,36935
679,37150
680,34967
681,35372
682,33209
683,37075
684,35039
685,36459
686,35364
687,35784
688,36419
689,38743
690,39082
691,38203
692,34470
693,36285
694,37687
695,36751
696,34899
697,35512
698,34337
699,36548
