255,5305
256,5374
257,5159
258,4671
259,5370
260,5262
261,5052
262,4962
263,5114
264,4625
265,4446
266,5220
267,5083
268,4926
269,5345
270,5358
271,5217
272,5269
273,5034
274,5207
275,4969
276,6082
277,5528
278,5386
279,5414
280,5449
281,5076
282,4957
283,5298
284,4819
285,5259
286,5238
287,5133
288,5272
289,5249
290,4872
291,5135
292,5180
293,5313
294,5014
295,5325
296,5360
297,5202
298,5205
299,5192
300,4950
301,6043
302,5188
303,5139
304,5347
305,5801
306,4830
307,5298
308,5200
309,4934
310,5034
311,4919
312,5220
313,5170
314,5160
315,4869
316,5181
317,5208
318,5322
319,3780
320,5132
321,5344
322,5025
323,5223
324,4590
325,5327
326,5138
327,3994
328,5147
329,5145
330,5105
331,5183
332,4876
333,4316
334,4368
335,5038
336,4419
337,5097
338,5446
339,4572
340,5163
341,4906
342,5332
343,4983
344,3629
345,4161
346,4576
347,4965
348,5445
349,4296
350,4826
351,4653
352,4669
353,4521
354,4640
355,4190
356,4741
357,4731
358,4603
359,4505
360,4857
361,4612
362,4662
363,4942
364,4445
365,4902
366,4216
367,4728
368,4074
369,4477
370,5064
371,5001
372,5125
373,5434
374,4509
375,4858
376,5204
377,4930
378,5185
379,5141
380,4957
381,5224
382,4710
383,4900
384,4751
385,4650
386,4448
387,4535
388,4760
389,4590
390,5161
391,3049
392,4766
393,4932
394,4671
395,5218
396,4240
397,5344
398,4772
399,4856
400,5209
401,4979
402,4215
403,4993
404,5051
405,4860
406,4249
407,5265
408,5044
409,5051
410,4982
411,4785
412,5282
413,5114
414,5096
415,4747
416,5017
417,4510
418,4918
419,5832
420,4850
421,5219
422,4895
423,4830
424,4405
425,4653
426,4986
427,5156
428,4678
429,4634
430,5192
431,5177
432,4245
433,5243
434,4998
435,5150
436,4414
437,5163
438,5252
439,4927
440,4917
441,5109
442,4508
443,5117
444,4971
445,5265
446,5301
447,5480
448,5349
449,4711
450,5223
451,5086
452,5085
453,4345
454,4525
455,5174
456,5189
457,5073
458,4736
459,5079
460,5146
461,5188
462,5175
463,5242
464,5109
465,4975
466,4959
467,5250
468,5377
469,5215
470,5446
471,5447
472,5323
473,5249
474,5198
475,4938
476,5274
477,5116
478,4958
479,5043
480,4942
481,5195
482,5092
483,4873
484,5297
485,5037
486,4937
487,5000
488,4689
489,4815
490,5138
491,4134
492,4829
493,5057
494,5088
495,5142
496,5057
497,4705
498,5085
499,5130
500,4865
501,4693
502,5062
503,4871
504,4891
505,4355
506,4121
507,4474
508,5086
509,5082
510,6082
511,4289
512,4824
513,3424
514,4876
515,5298
516,4702
517,4954
518,4944
519,5275
520,4992
521,4904
522,4892
523,4911
524,5038
525,4950
526,4943
527,4705
528,4923
529,5002
530,4873
531,4872
532,4872
533,4625
534,4666
535,4903
536,4945
537,4832
538,4563
539,4927
540,4599
541,5055
542,4917
543,4887
544,5040
545,5014
546,4811
547,4816
548,4856
549,5015
550,5046
551,4640
552,5099
553,5037
554,5004
555,4718
556,4784
557,4723
558,5052
559,4848
560,4999
561,4562
562,4270
563,4659
564,4500
565,4726
566,4379
567,4734
568,4451
569,4615
570,4743
571,4748
572,4792
573,4645
574,4429
575,5043
576,4908
577,5112
578,5008
579,4729
580,4796
581,4694
582,4964
583,4953
584,4872
585,4259
586,5009
587,5193
588,5029
589,5139
590,4931
591,4938
592,4944
593,5036
594,4634
595,4917
596,5066
597,4998
598,5076
599,4297
600,4858
601,4607
602,4683
603,5070
604,4799
605,4958
606,5119
607,4957
608,3279
609,5626
610,4996
611,5273
612,5556
613,5328
614,5453
615,5055
616,5575
617,4956
618,5374
619,5421
620,4771
621,5142
622,4981
623,5131
624,5515
625,4840
626,4845
627,5280
628,4957
629,5137
630,4929
631,5195
632,4815
633,5126
634,5049
635,5004
636,4702
637,4415
638,5122
639,4783
640,5136
641,4369
642,5029
643,5097
644,4947
645,5034
646,5203
647,5164
648,4329
649,4424
650,4308
651,5007
652,4908
653,4919
654,5148
655,4452
656,4820
657,5323
658,5412
659,5423
660,4903
661,5196
662,4578
663,4316
664,4944
665,5044
666,4533
667,5209
668,5051
669,4421
670,4953
671,5025
672,4310
673,5327
674,5382
675,5244
676,5130
677,4536
678,5301
679,5047
680,5299
681,4733
682,4809
683,5036
684,5075
685,5347
686,4320
687,5185
688,5114
689,5144
690,4857
691,4920
692,4537
693,5238
694,4608
695,4494
696,4688
697,4812
698,4260
699,4791
700,4695
701,4973
702,4592
703,4540
704,5004
705,4658
706,4854
707,4753
708,4485
709,4586
710,4021
711,4598
712,5117
713,5193
714,4537
715,5498
716,4659
717,5568
718,5633
719,5413
720,5391
721,5052
722,5177
723,4831
724,3764
725,4966
726,5359
727,4962
728,5269
729,5021
730,5236
731,5297
732,5256
733,5435
734,5312
735,6401
736,5899
737,5013
738,5368
739,5517
740,5744
741,5849
742,5376
743,5314
744,5235
745,5233
746,2753
747,5030
748,5391
749,5746
750,5731
751,4845
752,5120
753,5071
754,4941
755,4102
756,5293
757,5308
758,4899
759,5353
760,5183
761,5143
762,4704
763,5490
764,5299
765,5204
766,4627
767,5857
768,5499
769,5144
770,5055
771,4940
772,5349
773,5254
774,4909
775,5115
776,4897
777,4794
778,5043
779,5310
780,5141
781,5291
782,5074
783,5010
784,4705
785,5045
786,5037
787,4936
788,4705
789,5133
790,4999
791,4604
792,4567
793,4072
794,5084
795,5089
796,5194
797,5029
798,5210
799,5099
800,5273
801,4983
802,4989
803,5217
804,5229
805,5267
806,5268
807,5211
808,5126
809,5409
810,4859
811,5155
812,5111
813,5150
814,5261
815,4800
816,5048
817,5180
818,5234
819,5163
820,5090
821,5367
822,4705
823,5011
824,5195
825,4871
826,4933
827,5186
828,4975
829,4911
830,5115
831,4991
832,4971
833,5009
834,4839
835,4862
836,4944
837,4892
838,5015
839,5046
840,4636
841,5079
842,4974
843,4984
844,4485
845,4973
846,4733
847,5080
848,5055
849,4802
850,5187
851,4461
852,5090
853,4858
854,5032
855,5033
856,5199
857,4851
858,4947
859,4195
860,5091
861,4783
862,5079
863,4890
864,4886
865,4784
866,4365
867,5007
868,4661
869,4454
870,5096
871,4665
872,5219
873,4842
874,4900
875,4731
876,5228
877,5049
878,4740
879,5131
880,4927
881,5170
882,4824
883,4824
884,5054
885,5116
886,4751
887,4771
888,5077
889,5100
890,5107
891,5524
892,4742
893,5479
894,5301
895,5409
896,5121
897,5201
898,5439
899,5095
900,4861
901,5128
902,4576
903,4913
904,4237
905,5118
906,4958
907,4399
908,5033
909,4738
910,5265
911,4633
912,4317
913,4750
914,4819
915,4362
916,4795
917,5133
918,10063
919,5114
920,4357
921,4839
922,4980
923,4622
924,4641
925,5063
926,5025
927,4984
928,4710
929,4965
930,5101
931,4634
932,4967
933,4921
934,4569
935,5322
936,4492
937,4795
938,4142
939,5290
940,5192
941,5045
942,4235
943,4722
944,4846
945,4996
946,5128
947,4744
948,5192
949,5104
950,4779
951,4813
952,4876
953,4933
954,4531
955,4721
956,5255
957,4795
958,5427
959,4995
960,4997
961,5314
962,5252
963,4868
964,4412
965,5010
966,4958
967,4812
968,5214
969,5171
970,5388
971,5465
972,5942
973,5209
974,4800
975,5263
976,5161
977,5195
978,4744
979,4740
980,5110
981,5070
982,4860
983,5086
984,4922
985,4760
986,5238
987,5116
988,4501
989,4752
990,4838
991,5048
992,4950
993,5005
994,5268
995,5233
996,5105
997,4977
998,5164
999,4991
