563,44853
564,44938
565,44968
566,44782
567,44937
568,45291
569,44936
570,45137
571,44851
572,44996
573,45089
574,45165
575,45031
576,45040
577,44925
578,44841
579,44623
580,44791
581,44697
582,44687
583,44821
584,44771
585,44755
586,45207
587,44932
588,44932
589,46225
590,45783
591,45310
592,45212
593,45088
594,46098
595,45912
596,45111
597,45479
598,45171
599,45096
600,45113
601,44958
602,45230
603,45080
604,44642
605,44984
606,44884
607,44858
608,44868
609,44766
610,44838
611,44780
612,45032
613,45295
614,45043
615,45052
616,45648
617,45297
618,45101
619,44908
620,45150
621,45007
622,45137
623,45087
624,45520
625,45294
626,45670
627,45231
628,44845
629,45215
630,45301
631,44648
632,44920
633,44889
634,44886
635,45074
636,47605
637,45835
638,45393
639,45066
640,52714
641,45147
642,44946
643,44919
644,45104
645,45141
646,44956
647,44979
648,45172
649,45188
650,45249
651,45014
652,45020
653,45009
654,46528
655,45388
656,45107
657,44927
658,45092
659,45207
660,45541
661,45214
662,45403
663,45191
664,45648
665,44761
666,46842
667,271483
668,45287
669,44872
670,44471
671,44413
672,44485
673,44502
674,44519
675,44509
676,44504
677,44526
678,44508
679,44593
680,44892
681,45005
682,44865
683,44907
684,44924
685,44766
686,44766
687,44891
688,44846
689,44960
690,44869
691,44755
692,45091
693,44781
694,44857
695,44811
696,46601
697,44904
698,44896
699,44870
700,44746
701,45471
702,46060
703,45135
704,45272
705,44634
706,44638
707,44520
708,44811
709,44755
710,44781
711,44972
712,44988
713,44828
714,44885
715,44786
716,44718
717,44751
718,44769
719,44979
720,44899
721,44950
722,44875
723,45573
724,44941
725,45056
726,271914
727,48473
728,45175
729,44812
730,47297
731,44901
732,44699
733,44674
734,44668
735,44706
736,44686
737,44688
738,45884
739,45162
740,44734
741,44585
742,44609
743,44562
744,44819
745,44735
746,44749
747,45089
748,44781
749,44908
750,44949
751,44849
752,44768
753,44927
754,44958
755,44682
756,45958
757,45116
758,44992
759,45011
760,44840
761,44952
762,44833
763,44897
764,44985
765,44820
766,45624
767,45093
768,45807
769,45133
770,45143
771,45004
772,44974
773,44809
774,45030
775,44837
776,44745
777,45011
778,44765
779,44902
780,44774
781,44776
782,44885
783,44861
784,44999
785,45056
786,44985
787,45006
788,44666
789,44627
790,44598
791,45142
792,44485
793,44668
794,44643
795,44373
796,44796
797,45158
798,45036
799,44895
800,44858
801,44920
802,44936
803,44820
804,45456
805,45244
806,45407
807,44714
808,45107
809,46011
810,46399
811,45031
812,44877
813,45035
814,44916
815,44873
816,44980
817,44931
818,44906
819,44989
820,44937
821,44898
822,44744
823,44804
824,44936
825,44900
826,44879
827,44826
828,44811
829,44766
830,45621
831,45462
832,45087
833,45512
834,44936
835,45222
836,44877
837,45047
838,45138
839,46042
840,45076
841,45004
842,45052
843,44914
844,44800
845,44976
846,44939
847,44894
848,44705
849,44975
850,44773
851,45097
852,45167
853,44979
854,44883
855,44870
856,44743
857,44916
858,44798
859,45329
860,44700
861,44701
862,45234
863,44869
864,45138
865,45051
866,44905
867,44752
868,44739
869,45287
870,45245
871,44988
872,44818
873,45003
874,45197
875,44982
876,44786
877,45034
878,46022
879,44631
880,44948
881,46533
882,45401
883,45379
884,44640
885,45066
886,44713
887,45048
888,44844
889,44748
890,44807
891,44814
892,44819
893,44839
894,44887
895,44983
896,44847
897,45102
898,45239
899,45011
900,44970
901,44891
902,45205
903,44865
904,45125
905,44930
906,44844
907,44977
908,45120
909,44937
910,44899
911,45219
912,45212
913,44822
914,44946
915,44886
916,46887
917,48338
918,45086
919,45909
920,44952
921,45238
922,47219
923,45429
924,45171
925,45215
926,45064
927,45180
928,45110
929,44826
930,44758
931,45010
932,45152
933,45049
934,44949
935,45014
936,45061
937,45166
938,44910
939,45125
940,45015
941,45060
942,47538
943,261740
944,45795
945,44341
946,44605
947,47218
948,44648
949,44506
950,44612
951,44538
952,44527
953,44399
954,44574
955,44617
956,44594
957,44685
958,45787
959,44623
960,44737
961,44951
962,44958
963,45092
964,44945
965,44676
966,44967
967,275539
968,45313
969,44752
970,44815
971,46942
972,45044
973,45131
974,44799
975,44825
976,44784
977,44777
978,44780
979,44892
980,44746
981,44558
982,44603
983,45888
984,45035
985,45103
986,45261
987,44767
988,44801
989,44835
990,44753
991,44800
992,44853
993,44837
994,44630
995,45036
996,44969
997,44864
998,45140
999,44987
