0,2457
1,2261
2,2263
3,2259
4,2387
5,2388
6,2380
7,2261
8,2319
9,2256
10,2257
11,2773
12,2190
13,2239
14,2274
15,2493
16,2148
17,2380
18,2303
19,2325
20,2334
21,2313
22,2447
23,2380
24,2218
25,2551
26,2397
27,2217
28,2329
29,2346
30,2303
31,2336
32,2334
33,2395
34,2391
35,2289
36,2527
37,2227
38,2259
39,2413
40,2557
41,2539
42,2418
43,2555
44,2859
45,2561
46,2611
47,2395
48,2684
49,2478
50,2521
51,2510
52,2474
53,2431
54,2471
55,2513
56,2383
57,9269
58,4841
59,2390
60,2395
61,2292
62,2251
63,2365
64,2391
65,2252
66,2344
67,2259
68,2267
69,2252
70,2258
71,2273
72,2264
73,2363
74,2318
75,2342
76,2290
77,2366
78,2331
79,2173
80,2161
81,2245
82,2298
83,2264
84,2256
85,2298
86,2269
87,2161
88,2264
89,2333
90,2286
91,2278
92,2381
93,2238
94,2384
95,2404
96,2298
97,2248
98,2385
99,2359
100,2339
101,2396
102,2464
103,2365
104,2383
105,2225
106,2245
107,2177
108,2287
109,2292
110,2297
111,2181
112,2303
113,2320
114,2310
115,2344
116,2288
117,2290
118,2331
119,2315
120,2237
121,2312
122,2211
123,2297
124,2318
125,2294
126,2319
127,2293
128,2290
129,2310
130,2304
131,2198
132,2195
133,2311
134,2247
135,2276
136,2352
137,2214
138,2196
139,2193
140,2194
141,2201
142,2225
143,2212
144,2207
145,2201
146,2323
147,2225
148,2384
149,2334
150,2321
151,2233
152,2322
153,2327
154,2322
155,2333
156,2314
157,2350
158,2313
159,2171
160,2227
161,2310
162,2339
163,2301
164,2291
165,2310
166,2287
167,2307
168,2190
169,2256
170,2245
171,2241
172,2138
173,2132
174,2283
175,2140
176,2239
177,2143
178,2128
179,2265
180,2258
181,2239
182,2264
183,2068
184,2264
185,2255
186,2270
187,2241
188,2253
189,2252
190,2231
191,2248
192,2136
193,2208
194,2242
195,2229
196,2251
197,2234
198,2121
199,2176
200,2285
201,2258
202,2269
203,2165
204,2269
205,2336
206,2267
207,2265
208,2270
209,2180
210,2270
211,2200
212,2262
213,2146
214,2275
215,2139
216,2161
217,2143
218,2138
219,2147
220,2134
221,2261
222,2143
223,2183
224,2254
225,2185
226,2151
227,2271
228,2184
229,2061
230,2245
231,2273
232,2256
233,2258
234,2273
235,2168
236,2249
237,2139
238,2138
239,2146
240,2260
241,2277
242,2142
243,2161
244,2149
245,2177
246,2272
247,2178
248,2196
249,2230
250,2154
251,2144
252,2244
253,2338
254,2340
255,2347
256,2224
257,2214
258,2208
259,2203
260,2210
261,2224
262,2326
263,2354
264,2314
265,2343
266,2330
267,2231
268,2373
269,2322
270,2199
271,2223
272,2331
273,2223
274,2206
275,2312
276,2323
277,2209
278,2208
279,2194
280,2200
281,2311
282,2198
283,2273
284,2326
285,2213
286,2202
287,2330
288,2326
289,2333
290,2216
291,2203
292,2319
293,2211
294,2198
295,2212
296,2220
297,2203
298,2323
299,2320
300,2234
301,2338
302,2216
303,2209
304,2198
305,2331
306,2316
307,2328
308,2222
309,2324
310,2339
311,2332
312,2230
313,2341
314,2221
315,2314
316,2343
317,2341
318,2328
319,2327
320,2315
321,2329
322,2323
323,2233
324,2322
325,2345
326,2337
327,2217
328,2338
329,2363
330,2304
331,2204
332,2212
333,2360
334,2226
335,2342
336,2326
337,2371
338,2215
339,2331
340,2324
341,2327
342,2219
343,2312
344,2324
345,2322
346,2309
347,2203
348,2347
349,2362
350,2371
351,2325
352,2367
353,2359
354,2335
355,2445
356,2251
357,2261
358,2277
359,2243
360,2238
361,2111
362,2115
363,2251
364,2255
365,2243
366,2256
367,2270
368,2245
369,2240
370,2246
371,2239
372,2109
373,2240
374,2241
375,2241
376,2247
377,2439
378,2243
379,2262
380,2283
381,2246
382,2213
383,2083
384,2223
385,2343
386,2255
387,2232
388,2229
389,2208
390,2222
391,2190
392,2220
393,2362
394,2323
395,2094
396,2219
397,2192
398,2305
399,2245
400,2233
401,2127
402,2197
403,2256
404,2191
405,2036
406,2046
407,2071
408,2152
409,2050
410,2045
411,2057
412,2190
413,2140
414,2170
415,2201
416,2038
417,2046
418,2164
419,2178
420,2143
421,2028
422,2031
423,2209
424,2185
425,2062
426,2041
427,2020
428,2053
429,2082
430,2049
431,2058
432,2217
433,2100
434,2062
435,2195
436,2190
437,2074
438,2206
439,2213
440,2167
441,2204
442,2193
443,2226
444,2197
445,2084
446,2231
447,2209
448,2568
449,2155
450,2225
451,2326
452,2253
453,2229
454,2333
455,2278
456,2226
457,2333
458,2206
459,2341
460,2365
461,2360
462,2329
463,2227
464,2206
465,2219
466,2211
467,2214
468,2221
469,2326
470,2315
471,2435
472,2397
473,2390
474,2417
475,2441
476,2381
477,2372
478,2412
479,2367
480,2266
481,2360
482,2427
483,2439
484,2388
485,2428
486,2437
487,2459
488,2385
489,2426
490,2388
491,2465
492,2433
493,2424
494,2440
495,2429
496,2428
497,2417
498,2447
499,2289
500,2435
501,2298
502,2266
503,2292
504,2363
505,2376
506,2295
507,2427
508,2429
509,2387
510,2401
511,2458
512,2425
513,2439
514,2361
515,2373
516,2212
517,2321
518,2379
519,3061
520,2172
521,2239
522,2421
523,2290
524,2267
525,2212
526,2120
527,2082
528,2151
529,2287
530,2353
531,2226
532,2267
533,2240
534,2250
535,2308
536,2216
537,2234
538,2259
539,2246
540,2246
541,2260
542,2261
543,2223
544,2337
545,2225
546,2193
547,2265
548,2137
549,2092
550,2076
551,2209
552,2196
553,2126
554,2194
555,2160
556,2151
557,2165
558,2294
559,2156
560,2201
561,2194
562,2164
563,2191
564,2168
565,2073
566,2308
567,2439
568,2380
569,2310
570,2324
571,2193
572,2279
573,2262
574,2215
575,2318
576,2320
577,2319
578,2337
579,2322
580,2362
581,2231
582,2446
583,2308
584,2272
585,2290
586,2445
587,2391
588,2471
589,2428
590,2265
591,2366
592,2226
593,2393
594,2376
595,2414
596,2452
597,2466
598,2463
599,2579
600,2371
601,2410
602,2364
603,2491
604,2346
605,2333
606,2369
607,2500
608,2335
609,2336
610,2381
611,2429
612,2404
613,2368
614,2535
615,2696
616,2495
617,2591
618,2417
619,2407
620,2524
621,2391
622,2493
623,2428
624,2416
625,2409
626,2545
627,2544
628,1112
629,2525
630,2576
631,2584
632,2599
633,2544
634,2504
635,2398
636,2520
637,2525
638,2402
639,2593
640,2478
641,2464
642,2475
643,2400
644,2553
645,2522
646,2642
647,2643
648,2430
649,2517
650,2355
651,2458
652,2545
653,2541
654,2511
655,2535
656,2551
657,2540
658,2530
659,2449
660,2343
661,2584
662,2482
663,2400
664,2555
665,2558
666,2369
667,2587
668,2544
669,2364
670,2339
671,2546
672,2535
673,2553
674,2549
675,2531
676,2531
677,2533
678,2393
679,2446
680,2355
681,2559
682,2563
683,2391
684,2392
685,2386
686,2378
687,2387
688,2378
689,2384
690,2491
691,2421
692,2489
693,2601
694,2600
695,2342
696,2507
697,2220
698,2498
699,2352
700,2530
701,2552
702,2465
703,2467
704,2382
705,2438
706,2360
707,2465
708,2511
709,2463
710,2455
711,2368
712,2392
713,2226
714,2501
715,2400
716,2322
717,2487
718,2305
719,2428
720,2482
721,2312
722,2509
723,2550
724,2365
725,2366
726,2508
727,2350
728,2366
729,2354
730,2387
731,2429
732,2335
733,2343
734,2325
735,2318
736,2182
737,2324
738,2455
739,2445
740,2461
741,2337
742,2431
743,2326
744,2465
745,2508
746,2298
747,2320
748,2404
749,2403
750,2287
751,2288
752,2426
753,2280
754,2437
755,2410
756,2405
757,2414
758,2405
759,2402
760,2166
761,2303
762,2289
763,2163
764,2403
765,2404
766,2399
767,2408
768,2391
769,2689
770,2415
771,2412
772,2389
773,2388
774,2345
775,2339
776,2387
777,2346
778,2357
779,2357
780,2358
781,2357
782,2369
783,2337
784,2362
785,2396
786,2131
787,2360
788,2303
789,2334
790,2345
791,2354
792,2380
793,2252
794,2358
795,2321
796,2350
797,2482
798,2382
799,2453
800,2440
801,2510
802,2693
803,2768
804,2599
805,2618
806,2700
807,2583
808,2490
809,2480
810,2636
811,2495
812,2581
813,2434
814,2408
815,3328
816,2396
817,2353
