271,3002
272,3113
273,3106
274,3104
275,3108
276,2999
277,3014
278,3103
279,2987
280,3110
281,3106
282,3006
283,3125
284,2997
285,3100
286,3111
287,2996
288,3098
289,3019
290,3096
291,3095
292,3004
293,3101
294,3105
295,2976
296,2998
297,3095
298,2999
299,2992
300,3111
301,3004
302,3091
303,3119
304,3017
305,3100
306,2985
307,2988
308,3097
309,3026
310,3099
311,3063
312,3004
313,3056
314,3018
315,3028
316,2993
317,3068
318,3088
319,2983
320,2960
321,2979
322,3072
323,3052
324,2973
325,2925
326,3065
327,2956
328,2974
329,2998
330,3096
331,3217
332,3138
333,2993
334,3088
335,3080
336,3075
337,3074
338,2953
339,3083
340,3070
341,3079
342,3094
343,3080
344,3063
345,3069
346,2939
347,3067
348,3061
349,3093
350,3032
351,3065
352,3074
353,3063
354,3149
355,3180
356,3200
357,3188
358,3172
359,3169
360,3213
361,3060
362,3128
363,3112
364,3196
365,3099
366,3190
367,3074
368,3232
369,3202
370,3104
371,3135
372,3210
373,3071
374,3107
375,3078
376,3145
377,3126
378,3127
379,3097
380,3140
381,3381
382,3184
383,3179
384,3195
385,3200
386,3170
387,3175
388,3197
389,3239
390,3187
391,3166
392,3219
393,3079
394,3219
395,3191
396,3185
397,3229
398,3193
399,3213
400,3217
401,3198
402,3205
403,3206
404,3214
405,3228
406,3149
407,3186
408,3199
409,3090
410,3160
411,3171
412,3142
413,3158
414,3170
415,3059
416,3163
417,3061
418,3053
419,3145
420,3110
421,3022
422,3075
423,2969
424,2999
425,2974
426,3024
427,2975
428,2979
429,2986
430,3025
431,3005
432,2976
433,3081
434,2978
435,2953
436,3004
437,3077
438,3000
439,2976
440,2962
441,3093
442,2978
443,2977
444,2988
445,2986
446,9891
447,4970
448,3246
449,3085
450,3056
451,3184
452,3194
453,3173
454,3261
455,3209
456,3212
457,3202
458,3176
459,3229
460,3176
461,3163
462,3109
463,3239
464,3219
465,3273
466,3243
467,3197
468,3259
469,3210
470,3209
471,3221
472,3331
473,3317
474,3234
475,3226
476,3324
477,3226
478,3658
479,3366
480,3260
481,3435
482,3220
483,3286
484,3137
485,3143
486,3114
487,3101
488,3139
489,3070
490,3133
491,3103
492,3286
493,3156
494,3287
495,3152
496,3130
497,3109
498,3125
499,3237
500,3124
501,3029
502,3111
503,3102
504,3141
505,3108
506,3082
507,3114
508,3113
509,3088
510,3122
511,3105
512,3084
513,3069
514,3097
515,3074
516,3098
517,3097
518,3123
519,3096
520,3207
521,3220
522,3089
523,3202
524,3245
525,3121
526,3193
527,3230
528,3191
529,3226
530,3218
531,3191
532,3086
533,3199
534,3121
535,3312
536,3317
537,3252
538,3117
539,3216
540,3239
541,3089
542,3216
543,3264
544,3252
545,3214
546,3227
547,3216
548,3251
549,3249
550,3223
551,3233
552,3229
553,3253
554,3078
555,3221
556,3230
557,3211
558,3229
559,3259
560,3101
561,3214
562,3251
563,3081
564,3215
565,3251
566,3234
567,3244
568,3215
569,3239
570,3208
571,3186
572,3211
573,3214
574,3238
575,3105
576,3209
577,3103
578,3456
579,3220
580,3146
581,3169
582,3045
583,3251
584,3160
585,3201
586,3188
587,3264
588,2104
589,3244
590,3224
591,3226
592,3176
593,3195
594,3090
595,3534
596,3206
597,3168
598,3202
599,3159
600,3132
601,3267
602,3193
603,3170
604,3095
605,3058
606,3019
607,3237
608,3326
609,3193
610,3113
611,3116
612,3121
613,3088
614,3232
615,3148
616,3131
617,3144
618,3188
619,3166
620,3129
621,3121
622,3163
623,3184
624,3142
625,3161
626,3245
627,3088
628,3111
629,3322
630,3171
631,3123
632,3158
633,3140
634,3097
635,3110
636,3176
637,3076
638,3457
639,3212
640,3222
641,3199
642,3075
643,3314
644,3204
645,3295
646,3439
647,3351
648,3300
649,3390
650,3302
651,3458
652,3395
653,3360
654,3503
655,3324
656,3340
657,3358
658,3476
659,3324
660,3449
661,3186
662,3166
663,3201
664,3203
665,3191
666,3321
667,3163
668,3289
669,3331
670,3619
671,3382
672,3267
673,3289
674,3272
675,3235
676,3166
677,3190
678,3147
679,3151
680,3171
681,3158
682,3148
683,3156
684,3363
685,3162
686,3132
687,3152
688,3145
689,3152
690,3162
691,3156
692,3151
693,3118
694,3251
695,3160
696,3257
697,3209
698,3318
699,3305
700,3227
701,3300
702,3422
703,3226
704,3262
705,3290
706,3268
707,3329
708,3240
709,3193
710,3144
711,3277
712,3161
713,3185
714,3270
715,3189
716,3260
717,3186
718,3207
719,3308
720,3207
721,3103
722,3275
723,3217
724,3168
725,3301
726,3415
727,3220
728,3178
729,3209
730,3167
731,3330
732,3214
733,3175
734,3332
735,3194
736,3313
737,3255
738,3229
739,3173
740,3575
741,3239
742,3330
743,3295
744,3436
745,3332
746,3297
747,3232
748,3378
749,3358
750,3357
751,3356
752,3228
753,3349
754,3400
755,3232
756,3429
757,3437
758,3835
759,3333
760,3219
761,3629
762,3388
763,3357
764,3261
765,3285
766,3347
767,3209
768,3351
769,3222
770,3342
771,3299
772,3286
773,3335
774,3306
775,3270
776,3303
777,3226
778,3237
779,3355
780,3324
781,3224
782,3386
783,3416
784,3396
785,3368
786,3379
787,3281
788,3461
789,3572
790,3248
791,3408
792,3543
793,3439
794,3391
795,3232
796,3179
797,3543
798,3196
799,3251
800,3291
801,3377
802,3645
803,3324
804,3231
805,3355
806,3308
807,3363
808,3268
809,3301
810,3367
811,3303
812,3298
813,3355
814,3270
815,3383
816,3341
817,3180
818,3330
819,3331
820,3243
821,3337
822,3253
823,3223
824,3275
825,3234
826,3304
827,3231
828,3217
829,3212
830,3312
831,3218
832,3258
833,3355
834,3243
835,3198
836,3244
837,3203
838,3255
839,3208
840,3197
841,3192
842,3208
843,3215
844,3294
845,3260
846,3364
847,3401
848,3383
849,3383
850,3367
851,3225
852,3363
853,3378
854,3372
855,3382
856,3415
857,3390
858,3425
859,3352
860,3369
861,3335
862,3448
863,3346
864,3248
865,3329
866,3336
867,3317
868,3351
869,3247
870,3341
871,3342
872,3354
873,3352
874,3359
875,3389
876,3308
877,3298
878,3197
879,3361
880,3371
881,3350
882,3367
883,3287
884,3326
885,3368
886,3329
887,3334
888,3295
889,3395
890,3416
891,3451
892,3352
893,3357
894,3360
895,3333
896,3320
897,3419
898,3339
899,3312
900,3301
901,3318
902,3245
903,3347
904,3294
905,3353
906,3316
907,3276
908,3230
909,3319
910,3204
911,3078
912,3083
913,3084
914,3035
915,3047
916,3124
917,3091
918,3161
919,3050
920,3254
921,3049
922,3084
923,3044
924,3046
925,3052
926,3054
927,3042
928,3066
929,3071
930,3056
931,3060
932,3074
933,3023
934,3173
935,3060
936,3112
937,3040
938,3041
939,3061
940,3093
941,3068
942,3047
943,3033
944,3034
945,3043
946,3064
947,3078
948,3078
949,3078
950,3048
951,3202
952,3164
953,3069
954,3125
955,3050
956,3079
957,3067
958,3061
959,3109
960,3028
961,3082
962,3057
963,3075
964,3025
965,3046
966,3070
967,3044
968,3110
969,3008
970,3021
971,2995
972,3013
973,3037
974,3012
975,3074
976,3183
977,3008
978,2984
979,3115
980,3339
981,3592
982,3340
983,3086
984,3075
985,3040
986,3180
987,3054
988,3103
989,3212
990,3383
991,3123
992,3143
993,3284
994,3169
995,3255
996,3014
997,3006
998,2965
999,3000
