276,3769
277,3715
278,3479
279,3627
280,3968
281,3899
282,3688
283,3921
284,3971
285,3755
286,6237
287,3284
288,3437
289,3616
290,3329
291,3859
292,3304
293,3337
294,3978
295,2152
296,3662
297,3921
298,3822
299,3571
300,3676
301,3641
302,3518
303,3737
304,3652
305,3660
306,3784
307,3611
308,3681
309,9482
310,3670
311,3539
312,3690
313,3528
314,4042
315,3796
316,3693
317,3642
318,3790
319,3999
320,3698
321,3696
322,3837
323,3913
324,3661
325,3688
326,3361
327,3700
328,3187
329,4039
330,3508
331,3435
332,3720
333,3263
334,3293
335,3639
336,2981
337,3126
338,3522
339,3527
340,3684
341,3553
342,3797
343,3554
344,3558
345,3499
346,3546
347,3567
348,3668
349,3759
350,3906
351,3690
352,3659
353,3536
354,3521
355,3566
356,3657
357,3618
358,3550
359,3693
360,3653
361,4134
362,3879
363,3796
364,3887
365,3777
366,3914
367,3559
368,3564
369,3627
370,3659
371,3601
372,4829
373,3648
374,3821
375,3684
376,4184
377,3762
378,3671
379,4042
380,3635
381,3376
382,3633
383,3646
384,3502
385,3835
386,3625
387,3672
388,3694
389,3487
390,3582
391,3683
392,3684
393,3684
394,3720
395,3721
396,3685
397,3659
398,3466
399,3656
400,3538
401,3687
402,3647
403,3781
404,3672
405,3744
406,3530
407,3655
408,2999
409,3544
410,3690
411,3581
412,3603
413,3428
414,3218
415,3506
416,3683
417,3633
418,3712
419,3760
420,3244
421,3474
422,3877
423,3615
424,4458
425,4348
426,3536
427,3416
428,3440
429,3541
430,3591
431,3638
432,3476
433,3589
434,3566
435,3885
436,3285
437,3441
438,3499
439,3449
440,3563
441,3441
442,3474
443,3556
444,3535
445,3487
446,3566
447,3596
448,3497
449,3577
450,3657
451,3673
452,3568
453,3567
454,3728
455,3696
456,3615
457,3676
458,3607
459,4054
460,3943
461,3885
462,3589
463,3637
464,3891
465,3451
466,3553
467,3599
468,4173
469,3665
470,3313
471,3746
472,4155
473,3502
474,3751
475,3699
476,3189
477,3762
478,3507
479,3448
480,3519
481,3565
482,3538
483,3670
484,3666
485,3464
486,3252
487,3480
488,3551
489,3464
490,3674
491,3831
492,3651
493,3673
494,3529
495,3713
496,3538
497,3696
498,3515
499,3549
500,3641
501,3677
502,3698
503,3641
504,3319
505,3572
506,3590
507,3239
508,3685
509,3640
510,3714
511,3695
512,3593
513,3639
514,3482
515,4014
516,4819
517,4112
518,4075
519,4066
520,4082
521,3977
522,4041
523,4088
524,3748
525,4001
526,4000
527,4027
528,3922
529,4001
530,4182
531,3761
532,3728
533,4765
534,3771
535,3791
536,2977
537,3698
538,3519
539,3602
540,3349
541,3235
542,4026
543,3354
544,3599
545,3329
546,3038
547,3289
548,3630
549,3829
550,3556
551,3295
552,3619
553,3534
554,3551
555,3395
556,3472
557,3495
558,3429
559,3664
560,3598
561,3982
562,3757
563,3788
564,3744
565,3695
566,3950
567,3925
568,3343
569,3333
570,3507
571,3798
572,3263
573,3961
574,3983
575,3911
576,4265
577,4075
578,4026
579,4229
580,4450
581,4311
582,4093
583,4059
584,4896
585,4523
586,4129
587,4193
588,3870
589,3685
590,4047
591,4072
592,4269
593,4185
594,4045
595,4015
596,4180
597,4132
598,4139
599,4251
600,4008
601,4002
602,4092
603,3074
604,3766
605,3787
606,3652
607,3631
608,3773
609,3670
610,3726
611,3656
612,3644
613,3007
614,3693
615,3658
616,3785
617,3730
618,3430
619,3780
620,3587
621,3722
622,3679
623,3627
624,3775
625,4440
626,4024
627,3602
628,3522
629,3599
630,4213
631,3650
632,3962
633,3508
634,3973
635,3407
636,3618
637,3678
638,3658
639,3710
640,3669
641,3620
642,3573
643,3771
644,3349
645,4137
646,3725
647,4025
648,3865
649,4046
650,4041
651,3968
652,3942
653,4050
654,4133
655,3986
656,4330
657,4276
658,3955
659,4080
660,4205
661,3939
662,3987
663,3885
664,4207
665,3998
666,4045
667,4054
668,3957
669,4264
670,4018
671,4000
672,4039
673,4014
674,4165
675,3968
676,3977
677,4019
678,4037
679,3863
680,3793
681,3907
682,4067
683,4055
684,3909
685,4180
686,4079
687,3924
688,4110
689,3877
690,4033
691,4036
692,4111
693,4106
694,4199
695,4056
696,4168
697,4092
698,4071
699,4153
700,4189
701,4272
702,4165
703,4129
704,3962
705,3933
706,4185
707,4178
708,4398
709,4180
710,3964
711,4175
712,4218
713,4379
714,4074
715,4173
716,4223
717,3754
718,4061
719,4216
720,4092
721,4094
722,4324
723,4019
724,3925
725,4027
726,4025
727,4065
728,4053
729,4043
730,4071
731,4060
732,4188
733,4009
734,4288
735,4043
736,5528
737,4672
738,4453
739,4155
740,4343
741,4110
742,4506
743,3430
744,4219
745,3975
746,4155
747,3799
748,3754
749,3921
750,4150
751,4216
752,3546
753,3878
754,3657
755,2909
756,3525
757,3674
758,3415
759,3740
760,3893
761,3535
762,3536
763,3647
764,3611
765,3697
766,4038
767,3724
768,3763
769,3770
770,3544
771,3562
772,3855
773,3640
774,3497
775,3468
776,3493
777,3515
778,3717
779,3490
780,4050
781,3454
782,3528
783,4229
784,3562
785,3643
786,3825
787,3862
788,3440
789,3672
790,3527
791,4046
792,3438
793,3720
794,3717
795,3739
796,4013
797,3737
798,4077
799,3977
800,4193
801,3745
802,4146
803,3801
804,3736
805,3589
806,3886
807,3617
808,3900
809,3602
810,3556
811,3500
812,3527
813,3671
814,3405
815,3721
816,3596
817,3737
818,3844
819,3695
820,4094
821,3676
822,4234
823,4302
824,4417
825,4219
826,4354
827,4293
828,4194
829,4025
830,4241
831,3921
832,4421
833,4357
834,4189
835,4217
836,4745
837,3639
838,3176
839,3656
840,3620
841,3550
842,3645
843,3504
844,3647
845,4132
846,3834
847,4069
848,4053
849,4326
850,3900
851,4012
852,4010
853,4015
854,4229
855,3284
856,3646
857,3668
858,3496
859,3906
860,3864
861,3639
862,4018
863,4115
864,4004
865,3468
866,3634
867,3646
868,3494
869,3576
870,3631
871,3610
872,3654
873,4110
874,3651
875,3435
876,3610
877,3495
878,3701
879,3884
880,3985
881,3944
882,4000
883,3968
884,4005
885,4015
886,3998
887,4006
888,4022
889,3999
890,3999
891,3995
892,4022
893,3378
894,3743
895,3789
896,3764
897,3452
898,3932
899,3933
900,4154
901,3651
902,4397
903,3514
904,3701
905,3453
906,3426
907,3710
908,3849
909,3637
910,3649
911,3456
912,3286
913,3376
914,3957
915,3966
916,3980
917,3898
918,4030
919,3985
920,4017
921,5142
922,3924
923,3908
924,4163
925,4416
926,3956
927,4255
928,4391
929,4454
930,4103
931,3913
932,2798
933,3437
934,4048
935,3946
936,4051
937,4105
938,3891
939,4178
940,4116
941,3892
942,3941
943,4449
944,4090
945,3781
946,4072
947,5456
948,4286
949,4084
950,4097
951,3972
952,4120
953,3897
954,3859
955,3981
956,4037
957,3729
958,3780
959,3738
960,3851
961,3767
962,3729
963,3778
964,3175
965,3368
966,3687
967,3647
968,2628
969,3457
970,3596
971,3640
972,3511
973,3675
974,3879
975,3610
976,3612
977,3418
978,3634
979,3690
980,3703
981,3671
982,3488
983,3539
984,3550
985,4576
986,3665
987,3553
988,4097
989,3633
990,4015
991,3760
992,3586
993,3471
994,3691
995,3661
996,3611
997,3631
998,3635
999,3670
