341,62413
342,67189
343,63989
344,55744
345,57728
346,57028
347,265534
348,63013
349,57907
350,51931
351,50398
352,64906
353,65080
354,68885
355,68333
356,65503
357,66923
358,68711
359,63978
360,61962
361,75526
362,76046
363,66836
364,59435
365,66454
366,64113
367,72802
368,73593
369,68882
370,65874
371,66027
372,67305
373,70330
374,67645
375,56820
376,53199
377,57836
378,57703
379,52453
380,59754
381,70097
382,70662
383,68402
384,64129
385,75168
386,66032
387,64020
388,64743
389,57243
390,67842
391,76913
392,67241
393,63534
394,69536
395,74891
396,70014
397,73704
398,72915
399,67088
400,64147
401,62661
402,62105
403,230438
404,58282
405,47939
406,52047
407,54789
408,51625
409,58751
410,62912
411,61546
412,60398
413,53443
414,60340
415,67481
416,64804
417,65046
418,75157
419,71360
420,69173
421,65268
422,65669
423,66007
424,70422
425,72249
426,70069
427,72508
428,64323
429,57528
430,68207
431,76199
432,65439
433,59888
434,49883
435,50392
436,55857
437,67746
438,61023
439,62205
440,69767
441,68709
442,69580
443,74848
444,63298
445,77391
446,74192
447,65950
448,66713
449,59426
450,55084
451,61356
452,71368
453,68531
454,72289
455,78396
456,84172
457,77405
458,72366
459,69771
460,73664
461,73395
462,69922
463,58518
464,61730
465,63207
466,67866
467,76734
468,70673
469,54629
470,66174
471,73994
472,68595
473,58319
474,62008
475,68246
476,68242
477,75868
478,76405
479,76458
480,68409
481,74784
482,75273
483,62991
484,60024
485,74197
486,71591
487,58928
488,55757
489,65978
490,68494
491,75798
492,74609
493,68716
494,72463
495,69045
496,57622
497,62575
498,65405
499,62772
500,61065
501,56449
502,60724
503,60247
504,61953
505,75358
506,70150
507,69349
508,72719
509,68556
510,58983
511,74013
512,73961
513,226331
514,68611
515,72433
516,70753
517,75292
518,67986
519,279110
520,65471
521,60806
522,43845
523,40411
524,46425
525,60240
526,68294
527,67319
528,74793
529,73995
530,75200
531,71462
532,76207
533,68210
534,58065
535,74050
536,71869
537,70740
538,75451
539,69048
540,72001
541,66162
542,72301
543,76021
544,66267
545,63559
546,61651
547,63587
548,69655
549,74287
550,69910
551,75133
552,73152
553,62498
554,61309
555,60230
556,56795
557,57655
558,60050
559,62070
560,67528
561,76097
562,67478
563,59385
564,54832
565,58704
566,56572
567,67956
568,77082
569,67938
570,57342
571,65733
572,274678
573,75400
574,63819
575,69882
576,232708
577,74160
578,76718
579,72793
580,73441
581,71041
582,61422
583,65865
584,58359
585,223783
586,66513
587,60920
588,62648
589,60875
590,63417
591,62982
592,65563
593,64960
594,64001
595,69407
596,65590
597,60022
598,53354
599,55800
600,74010
601,65896
602,59326
603,51637
604,56264
605,55470
606,259897
607,66520
608,66615
609,65981
610,274905
611,72546
612,66068
613,64270
614,62175
615,72244
616,75239
617,71231
618,75163
619,69864
620,61448
621,55789
622,64182
623,71698
624,70227
625,65734
626,69269
627,66244
628,69502
629,65763
630,69049
631,65291
632,57704
633,66000
634,77377
635,76501
636,73576
637,68100
638,64866
639,70809
640,70518
641,64521
642,63095
643,60185
644,67665
645,66861
646,64743
647,72818
648,65870
649,60306
650,70202
651,73847
652,67773
653,228881
654,63974
655,66899
656,72642
657,68399
658,70626
659,58682
660,65567
661,65759
662,59667
663,61686
664,70402
665,64366
666,67359
667,66218
668,72608
669,65429
670,56744
671,63348
672,76434
673,73577
674,68091
675,59212
676,50553
677,47164
678,46331
679,50567
680,51647
681,48791
682,58033
683,68382
684,70366
685,64603
686,60305
687,73396
688,72704
689,69171
690,71487
691,70420
692,58674
693,66854
694,75155
695,65197
696,65258
697,63235
698,58695
699,54368
700,224022
701,58605
702,58863
703,263176
704,75212
705,63028
706,58801
707,66734
708,65320
709,61885
710,62354
711,65155
712,73398
713,66612
714,65355
715,70725
716,69256
717,59961
718,61441
719,66097
720,70408
721,68037
722,57768
723,53063
724,63194
725,56683
726,71236
727,72570
728,59496
729,73821
730,75083
731,76248
732,76040
733,71677
734,67335
735,67378
736,74713
737,67359
738,54047
739,51992
740,69454
741,72311
742,67619
743,64086
744,73924
745,74853
746,68513
747,59439
748,61573
749,59046
750,56457
751,51125
752,55769
753,59526
754,75634
755,70565
756,59510
757,71207
758,60529
759,63598
760,61611
761,69387
762,74936
763,74543
764,76090
765,78033
766,77156
767,77193
768,72156
769,76988
770,77368
771,79078
772,78822
773,60235
774,62539
775,270718
776,77174
777,74620
778,72728
779,70629
780,62791
781,66407
782,77473
783,77538
784,77371
785,77309
786,77840
787,73008
788,73142
789,74613
790,74552
791,70522
792,75033
793,77601
794,72778
795,75841
796,75466
797,71685
798,72609
799,73841
800,71887
801,71948
802,66104
803,55824
804,60968
805,49807
806,50005
807,58557
808,61121
809,53827
810,67604
811,73085
812,65295
813,67616
814,68677
815,76019
816,70767
817,60446
818,67794
819,74593
820,66329
821,60753
822,226650
823,71835
824,75366
825,75020
826,66318
827,71500
828,68310
829,57920
830,52571
831,59009
832,57533
833,62402
834,63539
835,56839
836,61876
837,62688
838,63916
839,75725
840,77135
841,71000
842,76650
843,69238
844,77194
845,76505
846,64025
847,59767
848,52494
849,54014
850,66706
851,74424
852,65419
853,56152
854,74834
855,77361
856,76251
857,78363
858,68224
859,58356
860,67317
861,63036
862,69074
863,77330
864,77253
865,77652
866,77779
867,76360
868,73125
869,77111
870,77052
871,75694
872,72542
873,67900
874,53708
875,274996
876,64108
877,76157
878,75599
879,71843
880,72210
881,70822
882,72680
883,73232
884,74311
885,70206
886,59540
887,68763
888,73689
889,75116
890,68014
891,59491
892,62766
893,59231
894,70308
895,72001
896,57437
897,64980
898,74294
899,67104
900,69361
901,77141
902,72488
903,74743
904,77540
905,76363
906,77502
907,68801
908,63655
909,50078
910,48862
911,48549
912,68321
913,65239
914,68878
915,74668
916,75128
917,268460
918,73176
919,75044
920,74725
921,71210
922,64151
923,73752
924,74628
925,69072
926,77111
927,76280
928,75158
929,70910
930,77050
931,76991
932,77127
933,76946
934,74178
935,75495
936,73288
937,64146
938,64643
939,65579
940,54741
941,65184
942,68428
943,75737
944,72151
945,72520
946,67592
947,69579
948,75807
949,69750
950,72383
951,77230
952,74229
953,73969
954,71987
955,66886
956,67318
957,65055
958,56474
959,68899
960,74651
961,75509
962,76037
963,73614
964,58491
965,54669
966,67801
967,68812
968,65760
969,74180
970,72715
971,67557
972,67737
973,59525
974,70096
975,73313
976,67416
977,68816
978,64899
979,69345
980,72822
981,73763
982,77140
983,71988
984,64763
985,69276
986,74753
987,65002
988,64275
989,66962
990,75608
991,74544
992,74085
993,70728
994,60233
995,56499
996,53211
997,67293
998,70912
999,72938
