0,6258
1,5805
2,5784
3,5825
4,5855
5,5790
6,5769
7,5866
8,5874
9,5898
10,5866
11,5841
12,5855
13,5867
14,5867
15,5921
16,5951
17,5999
18,5966
19,5918
20,5853
21,5767
22,5728
23,5746
24,5738
25,5737
26,5763
27,5769
28,5755
29,6065
30,5867
31,5869
32,5743
33,5721
34,5852
35,5747
36,5717
37,5911
38,5778
39,5876
40,5798
41,5859
42,5803
43,5855
44,5781
45,5854
46,5809
47,5759
48,6120
49,5998
50,5958
51,5868
52,5990
53,5880
54,5908
55,5946
56,5810
57,5902
58,5780
59,5898
60,5885
61,5873
62,5869
63,5867
64,5777
65,5780
66,7363
67,5792
68,6208
69,5950
70,5993
71,5866
72,5961
73,5814
74,5884
75,5961
76,5780
77,5770
78,5790
79,5779
80,5839
81,5999
82,5789
83,5795
84,5888
85,5784
86,5776
87,5877
88,5818
89,5761
90,5768
91,5801
92,5774
93,5816
94,5933
95,5809
96,5757
97,5754
98,5760
99,5737
100,5751
101,5750
102,8555
103,6224
104,6352
105,5958
106,5980
107,5929
108,5959
109,5969
110,5932
111,5926
112,5899
113,5906
114,5879
115,5797
116,5868
117,5767
118,5868
119,5774
120,5868
121,5766
122,5909
123,5796
124,5862
125,5793
126,5876
127,5904
128,5863
129,5768
130,5880
131,5791
132,5783
133,5792
134,5783
135,5793
136,5877
137,5858
138,5781
139,5879
140,5780
141,5874
142,5769
143,5871
144,5776
145,5868
146,5794
147,5879
148,5804
149,5779
150,5779
151,5794
152,5881
153,5795
154,5861
155,5772
156,5862
157,5774
158,5780
159,5909
160,5890
161,5895
162,5884
163,5918
164,5895
165,5900
166,5993
167,6067
168,5860
169,5957
170,5969
171,5956
172,5751
173,5890
174,5784
175,5736
176,6028
177,5774
178,5774
179,5749
180,5760
181,5886
182,5763
183,5737
184,5727
185,5759
186,5857
187,5744
188,5759
189,5770
190,5746
191,5763
192,5752
193,5770
194,5784
195,5777
196,5757
197,6143
198,5930
199,5892
200,5833
201,5919
202,5801
203,5804
204,5896
205,5790
206,5763
207,5760
208,5861
209,5762
210,5795
211,5763
212,5761
213,5758
214,5826
215,5851
216,6095
217,6079
218,5820
219,5967
220,5912
221,5941
222,5903
223,5914
224,5834
225,5959
226,5913
227,5932
228,5814
229,5915
230,5827
231,5916
232,5813
233,6535
234,5906
235,6196
236,6041
237,5997
238,6039
239,6047
240,6190
241,6055
242,6115
243,5986
244,6019
245,5998
246,5983
247,5900
248,5936
249,5906
250,5974
251,5971
252,5996
253,5953
254,5924
255,6027
256,5999
257,6008
258,6045
259,6026
260,5972
261,5883
262,6039
263,5998
264,6000
265,6448
266,6012
267,5999
268,6113
269,6018
270,5907
271,5975
272,6013
273,5922
274,5980
275,7110
276,6100
277,6138
278,6308
279,6168
280,6448
281,6031
282,6080
283,6050
284,5913
285,6032
286,6287
287,5954
288,6010
289,5911
290,5849
291,5926
292,5939
293,5913
294,5951
295,5908
296,5913
297,5897
298,5854
299,5899
300,5912
301,5907
302,5935
303,5923
304,5969
305,5916
306,5855
307,5932
308,5927
309,5910
310,5824
311,5910
312,5856
313,5927
314,5923
315,5904
316,5917
317,5841
318,5919
319,5833
320,5932
321,5816
322,5903
323,5824
324,5923
325,5944
326,5926
327,5941
328,5911
329,5814
330,5916
331,5822
332,5928
333,5958
334,6026
335,5850
336,5928
337,5937
338,5911
339,5929
340,5903
341,5906
342,5920
343,5943
344,5910
345,5920
346,5911
347,5816
348,5915
349,5813
350,5914
351,5884
352,5914
353,5851
354,5919
355,5950
356,5913
357,5939
358,5944
359,5853
360,5932
361,5864
362,5918
363,5843
364,6315
365,5905
366,5773
367,6030
368,5920
369,6027
370,5914
371,5888
372,6016
373,6195
374,5965
375,6028
376,6041
377,6025
378,5990
379,6077
380,6044
381,5977
382,5930
383,5935
384,5898
385,6069
386,5965
387,5827
388,5838
389,5788
390,5830
391,5825
392,5842
393,6084
394,5811
395,5822
396,5891
397,5884
398,5841
399,5877
400,5918
401,5760
402,5867
403,5789
404,5759
405,5777
406,5903
407,5796
408,5802
409,5830
410,5801
411,5789
412,5787
413,5783
414,5790
415,5802
416,5809
417,5880
418,5818
419,5799
420,5885
421,5868
422,5800
423,5880
424,5782
425,5877
426,5891
427,5882
428,5816
429,6070
430,5933
431,5900
432,5953
433,5915
434,5859
435,5822
436,5929
437,5907
438,5821
439,5899
440,5805
441,5898
442,5805
443,5817
444,5807
445,5827
446,5917
447,5813
448,5814
449,5821
450,5811
451,5796
452,5901
453,5807
454,5914
455,5863
456,5799
457,5835
458,5898
459,5837
460,5931
461,5847
462,5815
463,5833
464,5941
465,5846
466,5811
467,5917
468,5913
469,5821
470,5802
471,5793
472,5833
473,5812
474,5884
475,5816
476,5902
477,5901
478,5863
479,5802
480,5910
481,6006
482,5913
483,5816
484,5905
485,5912
486,5902
487,5841
488,5913
489,5818
490,5902
491,5830
492,5897
493,5833
494,5903
495,5814
496,5841
497,5794
498,5816
499,5927
500,5851
501,5921
502,5823
503,5829
504,5802
505,5802
506,5830
507,5910
508,5812
509,5921
510,5799
511,6012
512,5810
513,5913
514,5830
515,5900
516,5826
517,5807
518,5815
519,5801
520,5820
521,5787
522,5824
523,5914
524,5820
525,5808
526,5841
527,5822
528,5790
529,5796
530,5796
531,5812
532,5798
533,5812
534,5814
535,5864
536,5796
537,5840
538,5939
539,5813
540,5800
541,5806
542,5811
543,5933
544,5900
545,5949
546,5804
547,5835
548,5789
549,5799
550,5785
551,5825
552,5804
553,5799
554,5819
555,5793
556,5814
557,5789
558,5813
559,5797
560,5827
561,5816
562,5827
563,5849
564,5834
565,5816
566,5822
567,5913
568,5909
569,5804
570,5850
571,5789
572,5796
573,5877
574,5858
575,5841
576,5842
577,5795
578,5822
579,5922
580,5953
581,5896
582,5861
583,5833
584,5863
585,5841
586,5916
587,5909
588,5795
589,5835
590,5835
591,5816
592,6954
593,6533
594,6750
595,6091
596,6065
597,6043
598,6153
599,5977
600,6053
601,5955
602,6088
603,6137
604,5954
605,5975
606,6035
607,5888
608,5958
609,5901
610,5970
611,5851
612,5860
613,5908
614,5833
615,5876
616,5891
617,5905
618,5884
619,5875
620,5883
621,5948
622,6000
623,5923
624,5893
625,5894
626,5881
627,5890
628,5884
629,5891
630,5924
631,5908
632,5937
633,5901
634,5929
635,5897
636,5898
637,5908
638,5925
639,5895
640,5936
641,5881
642,5891
643,5892
644,5882
645,5875
646,5901
647,5881
648,5904
649,5888
650,5988
651,5929
652,5885
653,6013
654,5933
655,6012
656,5960
657,6002
658,5955
659,6009
660,6049
661,6002
662,5907
663,5994
664,5950
665,5909
666,6059
667,6055
668,5942
669,5952
670,5946
671,6015
672,5940
673,5931
674,5925
675,6111
676,5985
677,5919
678,6016
679,5919
680,5910
681,5919
682,5901
683,5949
684,5905
685,5962
686,5911
687,5936
688,5912
689,5935
690,5916
691,5984
692,5952
693,5965
694,5962
695,7264
696,6064
697,6238
698,6894
699,6048
700,6092
701,6082
702,6075
703,6006
704,6244
705,6054
706,6063
707,6097
708,6228
709,6003
710,6052
711,6149
712,5954
713,6091
714,6154
715,6004
716,6075
717,6141
718,6108
719,6053
720,6137
721,6033
722,6296
723,6136
724,6062
725,5988
726,6033
727,5966
728,6017
729,5955
730,6032
731,5942
732,6014
733,5917
734,6004
735,6019
736,6050
737,6086
738,6051
739,5931
740,5991
741,6203
742,6076
743,6081
744,6116
745,6134
746,6121
747,5988
748,6088
749,6064
750,6089
751,5994
752,6028
753,6077
754,6092
755,6104
756,6066
757,6100
758,6094
759,6083
760,6101
761,6104
762,6062
763,6104
764,6070
765,5987
766,6055
767,5979
768,5929
769,6019
770,5971
771,6016
772,5943
773,6033
774,5983
775,6044
776,5942
777,6028
778,5940
779,6011
780,6025
781,5941
782,6023
783,5954
784,6025
785,5967
786,6022
787,5954
788,6019
789,5935
790,6051
791,5950
792,6026
793,6017
794,5928
795,6010
796,5923
797,5939
798,5945
799,5984
800,5921
801,7220
802,6131
803,6308
804,6055
805,6127
806,6072
807,6212
808,6157
809,6015
810,6025
811,6113
812,5993
813,5958
814,6035
815,6054
816,7448
817,6029
818,6961
819,5986
820,6193
821,6110
822,6051
823,5962
824,7285
825,6033
826,6108
827,6026
828,5989
829,5976
830,5963
831,5943
832,5947
833,5975
834,5942
835,5857
836,5988
837,5898
838,5867
839,5882
840,5992
841,5894
842,5865
843,5880
844,5856
845,5911
846,5853
847,5916
848,5865
849,5933
850,5867
851,5862
852,5859
853,5926
854,5852
855,5870
856,5856
857,5896
858,5884
859,5872
860,5865
861,5905
862,5867
863,5891
864,5879
865,5925
866,5855
867,5859
868,5868
869,5860
870,5875
871,5873
872,5876
873,5970
874,5893
875,5863
876,5890
877,5911
878,5857
879,5895
880,5880
881,5894
882,5872
883,5897
884,6058
885,5971
886,6034
887,5967
888,5973
889,6097
890,5930
891,5947
892,6040
893,6039
894,5849
895,6022
896,5887
897,5868
898,5870
899,5889
900,5930
901,6704
902,5898
903,6096
904,6353
905,6142
906,6097
907,6145
908,6014
909,5999
910,6115
911,5966
912,5995
913,6039
914,5908
915,5976
916,5900
917,5950
918,5924
919,5918
920,5904
921,5911
922,5994
923,5886
924,5987
925,5928
926,6008
927,5929
928,5972
929,6003
930,6330
931,5989
932,5932
933,5993
934,5888
935,5981
936,5921
937,6001
938,6113
939,5996
940,6293
941,6089
942,6026
943,6063
944,5982
945,5907
946,5963
947,6009
948,5986
949,5920
950,6077
951,6087
952,6169
953,6549
954,6095
955,6080
956,5992
957,6032
958,5998
959,5908
960,6042
961,5994
962,5885
963,5991
964,5923
965,5904
966,6012
967,5928
968,5998
969,6035
970,5991
971,5985
972,5989
973,5894
974,5986
975,5915
976,5975
977,5880
978,5996
979,5887
980,5981
981,5923
982,5970
983,5898
984,5982
985,5979
986,5872
987,5887
988,5931
989,5988
990,5891
991,5972
992,6008
993,5999
994,5926
995,5969
996,5985
997,5883
998,6090
999,6009
