0,3167
1,2993
2,3002
3,3007
4,3081
5,2968
6,2982
7,2970
8,3041
9,3096
10,3096
11,3130
12,3097
13,3092
14,3164
15,3113
16,3182
17,3170
18,3217
19,3174
20,3137
21,3170
22,3176
23,3121
24,3141
25,3104
26,3182
27,3161
28,3164
29,3145
30,3124
31,3210
32,3200
33,3170
34,3181
35,3181
36,3142
37,3194
38,3121
39,3172
40,3152
41,3156
42,3123
43,3133
44,3089
45,3014
46,3070
47,3107
48,3090
49,3110
50,3094
51,3121
52,3122
53,3103
54,3105
55,3020
56,3105
57,3156
58,3110
59,3101
60,3095
61,3100
62,3118
63,3084
64,3231
65,3102
66,3095
67,3138
68,3096
69,3133
70,3225
71,3289
72,3617
73,3293
74,3236
75,3236
76,3296
77,3239
78,3444
79,3210
80,3278
81,3630
82,3367
83,3482
84,3443
85,3337
86,3285
87,3340
88,3246
89,3404
90,3217
91,3154
92,3235
93,3240
94,3223
95,3230
96,3533
97,3115
98,3056
99,3035
100,3030
101,3030
102,3244
103,3043
104,3149
105,3010
106,3019
107,3207
108,3026
109,3044
110,3206
111,3249
112,3086
113,3198
114,3247
115,3242
116,3258
117,3198
118,3256
119,3226
120,3038
121,3033
122,3040
123,3082
124,3031
125,3041
126,3025
127,3031
128,3202
129,3091
130,3038
131,3028
132,3031
133,3037
134,3031
135,3202
136,3026
137,3028
138,3024
139,3028
140,3053
141,3037
142,3037
143,3070
144,3024
145,3037
146,3025
147,3039
148,3009
149,3061
150,3042
151,3028
152,3055
153,3744
154,3147
155,3109
156,3092
157,3307
158,3184
159,3223
160,3212
161,3138
162,3267
163,3107
164,3248
165,3236
166,3154
167,3265
168,3261
169,3011
170,3158
171,3169
172,3214
173,3065
174,3162
175,4393
176,3070
177,3067
178,3056
179,3219
180,3095
181,3045
182,3046
183,3437
184,3109
185,3057
186,3067
187,7396
188,3114
189,4451
190,3049
191,3277
192,3099
193,3232
194,3077
195,3085
196,3072
197,3233
198,3329
199,3329
200,3350
201,3309
202,3256
203,3227
204,3232
205,3214
206,3247
207,3214
208,3195
209,3210
210,3171
211,3173
212,3284
213,3290
214,3092
215,3199
216,3080
217,3110
218,3056
219,3049
220,3051
221,3061
222,3058
223,3043
224,3264
225,3033
226,3035
227,3067
228,3373
229,3483
230,3251
231,3296
232,3595
233,3281
234,3251
235,3236
236,3349
237,3210
238,3205
239,3197
240,3131
241,3177
242,3185
243,3165
244,3050
245,3504
246,3046
247,2991
248,2980
249,2993
250,2974
251,3016
252,3205
253,3227
254,3181
255,3313
256,3152
257,3246
258,3197
259,3231
260,3212
261,3125
262,3338
263,3264
264,3180
265,3107
266,3123
267,2969
268,2974
269,2980
270,2968
271,2942
272,2968
273,3021
274,2974
275,3017
276,3004
277,3276
278,3022
279,3153
280,3127
281,3071
282,3152
283,3155
284,3232
285,3041
286,3215
287,3008
288,3070
289,3050
290,3321
291,3034
292,3248
293,3108
294,3103
295,3165
296,3236
297,3280
298,3194
299,3140
300,3065
301,3123
302,3450
303,3150
304,3137
305,3140
306,3034
307,3193
308,3184
309,3183
310,3192
311,3150
312,3059
313,3142
314,3053
315,3071
316,3119
317,3147
318,3119
319,3146
320,3136
321,3186
322,3294
323,3258
324,3189
325,3156
326,3200
327,3189
328,3184
329,3159
330,3219
331,3233
332,3186
333,3229
334,3150
335,3143
336,3176
337,3146
338,3393
339,3289
340,3083
341,3344
342,3207
343,3200
344,3201
345,3195
346,3187
347,3089
348,3202
349,3200
350,3063
351,3131
352,3138
353,3046
354,3038
355,3262
356,3005
357,3146
358,3041
359,3032
360,3106
361,2991
362,2984
363,3168
364,3046
365,3051
366,3045
367,3038
368,3016
369,3324
370,3035
371,2959
372,3027
373,3156
374,2917
375,3029
376,3060
377,3058
378,2991
379,2991
380,3017
381,3022
382,3009
383,2998
384,2968
385,3085
386,3256
387,3221
388,3072
389,2944
390,3026
391,2961
392,2949
393,3174
394,3042
395,2942
396,3032
397,3010
398,3053
399,3079
400,3211
401,3086
402,3043
403,3075
404,3183
405,3054
406,3084
407,3030
408,3000
409,3015
410,3012
411,3170
412,3080
413,3030
414,3017
415,3140
416,3002
417,2980
418,2977
419,2970
420,2995
421,2964
422,3003
423,3019
424,2980
425,3037
426,3123
427,3087
428,3162
429,3217
430,3063
431,2962
432,2994
433,2971
434,3066
435,2967
436,2974
437,3127
438,2959
439,2998
440,2975
441,2958
442,2984
443,2971
444,2962
445,2955
446,3007
447,3029
448,2982
449,3020
450,3008
451,2987
452,2980
453,2973
454,2965
455,3014
456,3033
457,3038
458,3349
459,3121
460,3289
461,3348
462,3045
463,3335
464,3388
465,3141
466,3091
467,3260
468,3277
469,3235
470,3180
471,3102
472,3154
473,3278
474,3180
475,3171
476,3151
477,3181
478,3196
479,3018
480,2992
481,3023
482,3020
483,2975
484,2977
485,2989
486,3000
487,2976
488,3015
489,3115
490,3186
491,3480
492,3219
493,3262
494,3294
495,3283
496,3398
497,3245
498,3257
499,3176
500,3278
501,3280
502,3277
503,3062
504,3012
505,3269
506,3016
507,2946
508,3109
509,3032
510,3025
511,3025
512,3024
513,3036
514,3035
515,3058
516,3245
517,3065
518,3014
519,3021
520,3024
521,3036
522,3027
523,3093
524,3054
525,3039
526,3055
527,3047
528,3038
529,3016
530,3024
531,3022
532,3052
533,3077
534,3082
535,3322
536,3087
537,3162
538,3192
539,3038
540,3009
541,2961
542,2990
543,2979
544,2976
545,2992
546,3014
547,3029
548,3015
549,3589
550,3032
551,3008
552,3000
553,3005
554,3026
555,2966
556,2962
557,2970
558,2968
559,2986
560,3026
561,2961
562,3000
563,3039
564,3024
565,3009
566,3010
567,2967
568,2961
569,3164
570,2986
571,2985
572,2958
573,2953
574,2961
575,3004
576,2957
577,2980
578,2972
579,2964
580,3011
581,2975
582,2975
583,2997
584,2982
585,2990
586,2980
587,3012
588,2974
589,2960
590,2990
591,2955
592,2972
593,3006
594,2962
595,2985
596,2974
597,3011
598,3022
599,3020
600,2961
601,3038
602,3001
603,2983
604,2997
605,2952
606,2952
607,2982
608,3022
609,3004
610,2955
611,3012
612,3021
613,2990
614,2966
615,2982
616,3021
617,2952
618,3000
619,2950
620,2943
621,2980
622,3023
623,2977
624,2969
625,2982
626,3009
627,3026
628,2995
629,3027
630,3187
631,3116
632,3039
633,3062
634,3061
635,3083
636,3010
637,3029
638,3141
639,3306
640,3202
641,3071
642,3139
643,3162
644,3051
645,3033
646,3058
647,3071
648,3192
649,3183
650,3279
651,3191
652,3185
653,3248
654,3116
655,3185
656,3246
657,3181
658,3162
659,3227
660,3114
661,3129
662,3105
663,3229
664,3205
665,3215
666,3069
667,3185
668,3059
669,3080
670,3172
671,3162
672,3047
673,3083
674,3045
675,3060
676,3062
677,3078
678,3060
679,3031
680,3052
681,3068
682,3039
683,3061
684,3195
685,3063
686,3087
687,3075
688,3073
689,3046
690,3333
691,3096
692,3224
693,3097
694,3175
695,3186
696,3225
697,3254
698,3035
699,3191
700,3224
701,3146
702,3105
703,3175
704,3524
705,3227
706,3030
707,3114
708,3088
709,3223
710,3053
711,3007
712,3020
713,3019
714,3043
715,3064
716,2987
717,2993
718,3002
719,2983
720,3008
721,2980
722,3171
723,3059
724,2995
725,2965
726,2990
727,2993
728,2986
729,3051
730,2990
731,2970
732,2979
733,3010
734,2978
