282,25077
283,24574
284,28155
285,27851
286,28264
287,27658
288,27748
289,27990
290,28140
291,27259
292,22063
293,25830
294,27778
295,26334
296,25781
297,27992
298,28559
299,27172
300,28179
301,27082
302,26856
303,25104
304,25009
305,25836
306,27836
307,27986
308,26816
309,27895
310,28126
311,25526
312,27947
313,25341
314,24103
315,23525
316,24949
317,23968
318,28078
319,24697
320,27160
321,27986
322,28519
323,28063
324,28332
325,28071
326,26939
327,27419
328,23109
329,25156
330,26795
331,26600
332,22830
333,24107
334,23734
335,23002
336,19695
337,24062
338,18336
339,23091
340,24548
341,27287
342,23456
343,24986
344,24593
345,28143
346,28198
347,26941
348,22845
349,25537
350,24055
351,26973
352,27346
353,25619
354,24532
355,25584
356,25331
357,28020
358,27934
359,24893
360,26502
361,26971
362,28109
363,28128
364,28256
365,28226
366,28062
367,28363
368,28481
369,27741
370,25467
371,26282
372,28115
373,26483
374,24378
375,23348
376,23216
377,26441
378,27571
379,24466
380,25007
381,26088
382,27334
383,28100
384,28197
385,28070
386,28110
387,25193
388,27368
389,29017
390,28657
391,27595
392,27520
393,27395
394,25747
395,25025
396,26050
397,28189
398,28251
399,26155
400,23997
401,26859
402,27314
403,27924
404,26308
405,22221
406,24834
407,26632
408,26821
409,26617
410,23443
411,23877
412,27243
413,24814
414,25419
415,28068
416,28102
417,27987
418,28044
419,28061
420,28393
421,28172
422,28183
423,31489
424,28955
425,27201
426,28258
427,29541
428,28258
429,26996
430,26885
431,28095
432,28104
433,28079
434,28248
435,25624
436,24543
437,24868
438,28118
439,24101
440,25510
441,27124
442,27648
443,27551
444,28796
445,23991
446,25246
447,23249
448,26888
449,28052
450,25859
451,27086
452,25921
453,26097
454,24629
455,26816
456,24263
457,28236
458,23941
459,25150
460,26230
461,25439
462,27452
463,22892
464,23667
465,25188
466,25647
467,24568
468,24111
469,24912
470,24824
471,23737
472,25882
473,27397
474,26052
475,28287
476,25342
477,28039
478,27499
479,25584
480,23441
481,26567
482,26175
483,23313
484,24862
485,23141
486,24851
487,26968
488,27621
489,27985
490,27959
491,27922
492,27718
493,25175
494,25290
495,26394
496,24875
497,24381
498,24618
499,24953
500,21783
501,20583
502,22223
503,27228
504,25098
505,23319
506,26302
507,22992
508,23361
509,23719
510,27262
511,27196
512,26024
513,28095
514,25512
515,27949
516,27864
517,27722
518,27941
519,27814
520,26080
521,27845
522,27263
523,24573
524,27129
525,23819
526,24048
527,24500
528,20950
529,23350
530,20639
531,26686
532,27276
533,24435
534,24246
535,25506
536,21325
537,22269
538,18117
539,20364
540,21147
541,25910
542,27201
543,24330
544,22005
545,25259
546,25601
547,20634
548,26974
549,28257
550,27899
551,27667
552,25290
553,27202
554,25371
555,28103
556,26985
557,28165
558,24367
559,25497
560,25539
561,26409
562,25034
563,27867
564,24410
565,25443
566,27245
567,24252
568,27543
569,28188
570,27329
571,22299
572,25019
573,23213
574,23643
575,25922
576,22665
577,20471
578,27860
579,25977
580,23467
581,23753
582,25224
583,27370
584,27121
585,26861
586,23833
587,26601
588,25582
589,24127
590,28106
591,25321
592,25555
593,26364
594,28312
595,27187
596,24658
597,25357
598,27272
599,27822
600,27948
601,23484
602,27707
603,25648
604,26371
605,26112
606,26637
607,27004
608,26792
609,22836
610,24700
611,26090
612,25701
613,25487
614,27993
615,25382
616,26037
617,23670
618,24725
619,23652
620,26207
621,27061
622,27930
623,27927
624,28075
625,27819
626,26092
627,24427
628,27426
629,26586
630,26589
631,26808
632,26292
633,23328
634,23609
635,23296
636,27089
637,23807
638,23859
639,26106
640,26597
641,22371
642,22319
643,19761
644,20761
645,23663
646,28740
647,25261
648,24845
649,28563
650,28326
651,27085
652,27692
653,25493
654,26199
655,25097
656,25852
657,22894
658,22936
659,23028
660,22786
661,26625
662,24131
663,22252
664,25167
665,27373
666,27531
667,26168
668,22600
669,25312
670,27346
671,25332
672,28153
673,24362
674,25325
675,27860
676,28199
677,28008
678,28691
679,30888
680,28359
681,27801
682,27551
683,27778
684,27874
685,27783
686,27978
687,27706
688,27990
689,25804
690,28026
691,27864
692,27650
693,26091
694,27468
695,26594
696,23071
697,25278
698,27138
699,24648
700,24600
701,27313
702,25407
703,24705
704,24903
705,26858
706,25362
707,24393
708,25593
709,27454
710,25905
711,24703
712,28132
713,28305
714,25447
715,24050
716,27827
717,23556
718,25355
719,24706
720,26168
721,24518
722,27133
723,24510
724,26765
725,25079
726,22808
727,28213
728,24027
729,27361
730,24978
731,25873
732,22753
733,25240
734,25720
735,24705
736,20080
737,21120
738,27732
739,25272
740,22760
741,22590
742,23553
743,26970
744,26305
745,26968
746,27429
747,25570
748,26262
749,24900
750,27746
751,23021
752,27096
753,26074
754,26831
755,24502
756,21879
757,26670
758,26868
759,25710
760,26439
761,27135
762,29867
763,27189
764,27251
765,24163
766,22702
767,27035
768,28640
769,26195
770,28662
771,27959
772,24429
773,23959
774,22832
775,23472
776,23998
777,23512
778,26135
779,27222
780,25910
781,26175
782,27407
783,27996
784,26975
785,26006
786,26761
787,28144
788,27795
789,28035
790,26322
791,27986
792,27212
793,25805
794,26532
795,24814
796,28082
797,27599
798,24028
799,28370
800,25466
801,24316
802,26848
803,27956
804,26409
805,22463
806,24636
807,23184
808,25681
809,25396
810,23954
811,27387
812,27302
813,26722
814,25234
815,28163
816,24450
817,25558
818,25436
819,27304
820,27131
821,24824
822,25558
823,22865
824,25667
825,23890
826,25161
827,26031
828,24068
829,27748
830,21456
831,24461
832,22505
833,26118
834,24728
835,24206
836,27055
837,25277
838,25314
839,26567
840,27885
841,27662
842,26176
843,24896
844,26414
845,26342
846,27990
847,27853
848,29055
849,29256
850,28001
851,25445
852,28075
853,27000
854,23985
855,28328
856,27545
857,27849
858,25045
859,27970
860,27285
861,27946
862,27294
863,27175
864,24510
865,26881
866,24415
867,27303
868,26261
869,25773
870,28088
871,28042
872,26772
873,25368
874,27826
875,24965
876,26487
877,26995
878,25429
879,28521
880,28344
881,27577
882,27283
883,25039
884,27021
885,28221
886,28247
887,28052
888,29631
889,26096
890,28185
891,28288
892,28199
893,28003
894,28084
895,26343
896,26071
897,24797
898,25973
899,27487
900,27292
901,25197
902,26710
903,27824
904,23831
905,26661
906,23607
907,23030
908,21979
909,20201
910,25168
911,18989
912,27387
913,24107
914,26403
915,27112
916,24293
917,26479
918,23927
919,27931
920,23980
921,27047
922,22931
923,23747
924,26415
925,26216
926,19544
927,19114
928,24400
929,24150
930,18562
931,23205
932,24933
933,26476
934,22739
935,25835
936,26111
937,21990
938,23068
939,21345
940,17458
941,19308
942,22600
943,25657
944,23540
945,23880
946,25624
947,26655
948,23836
949,20981
950,23505
951,24542
952,28077
953,25917
954,29820
955,27148
956,25173
957,25646
958,23560
959,26463
960,22376
961,26290
962,24251
963,25815
964,23630
965,21461
966,20588
967,20427
968,19311
969,19915
970,21321
971,21843
972,23307
973,26895
974,26077
975,26339
976,27375
977,23858
978,25100
979,25147
980,28300
981,23202
982,26981
983,25137
984,26214
985,27868
986,27908
987,27728
988,27747
989,27777
990,25672
991,24858
992,24202
993,25964
994,26375
995,25297
996,22824
997,27722
998,27449
999,28170
