627,194670
628,155963
629,210085
630,268757
631,171746
632,191340
633,172665
634,166611
635,160210
636,242273
637,150007
638,166195
639,140462
640,173997
641,318295
642,214245
643,211960
644,235635
645,242511
646,164593
647,250693
648,133786
649,174165
650,195649
651,200488
652,189959
653,156292
654,232985
655,230349
656,279232
657,195592
658,193862
659,189374
660,256805
661,202731
662,278213
663,201539
664,156152
665,165800
666,235707
667,143099
668,145529
669,256146
670,187317
671,181604
672,148691
673,262716
674,152628
675,199862
676,200030
677,166238
678,119271
679,189144
680,168160
681,208103
682,343847
683,203898
684,191519
685,149235
686,251765
687,245250
688,237705
689,144247
690,206943
691,183234
692,170118
693,162757
694,244954
695,183584
696,269592
697,191219
698,159733
699,256274
700,241457
701,179151
702,126081
703,139033
704,236867
705,238129
706,170233
707,177566
708,191535
709,252216
710,159454
711,158207
712,375885
713,209657
714,193036
715,170141
716,129558
717,185504
718,158583
719,171524
720,247989
721,120141
722,267293
723,248239
724,254037
725,239077
726,187354
727,154543
728,177804
729,200320
730,209464
731,158213
732,165031
733,197995
734,189091
735,242049
736,152007
737,242889
738,182363
739,170277
740,164270
741,199662
742,146135
743,152965
744,136270
745,174598
746,183304
747,180022
748,253605
749,176254
750,259872
751,176524
752,260908
753,244221
754,250565
755,159876
756,252181
757,164132
758,148959
759,193356
760,262372
761,241106
762,198311
763,202684
764,184027
765,244100
766,244072
767,153507
768,213198
769,189722
770,150892
771,245962
772,152798
773,160715
774,160460
775,153774
776,255228
777,150426
778,179695
779,196115
780,240059
781,174579
782,239865
783,244767
784,145045
785,191315
786,204388
787,159052
788,161949
789,199208
790,164864
791,173040
792,140638
793,261823
794,248565
795,190944
796,162024
797,161229
798,135203
799,133252
800,265886
801,103783
802,149855
803,177865
804,188008
805,250815
806,254983
807,162811
808,340894
809,188440
810,179346
811,163071
812,159664
813,159721
814,177021
815,176673
816,385858
817,169888
818,155307
819,172512
820,142665
821,240639
822,161820
823,239131
824,166101
825,191870
826,171035
827,160512
828,207714
829,144357
830,168889
831,156461
832,252177
833,260529
834,139063
835,255300
836,174811
837,148598
838,255491
839,145425
840,157523
841,195310
842,192213
843,157400
844,173029
845,157500
846,168580
847,163461
848,134077
849,272049
850,196396
851,137132
852,163762
853,174550
854,170912
855,163500
856,186929
857,238326
858,243910
859,164014
860,202021
861,221426
862,148277
863,217526
864,170124
865,169986
866,242076
867,160231
868,194999
869,186467
870,192981
871,193188
872,169000
873,191701
874,239064
875,189406
876,238847
877,242282
878,162432
879,248332
880,238293
881,158743
882,255227
883,201468
884,146101
885,147810
886,183818
887,185360
888,146078
889,134054
890,158204
891,183052
892,188899
893,180506
894,198162
895,153479
896,192379
897,149212
898,206724
899,159314
900,175015
901,168431
902,151201
903,180300
904,157882
905,246593
906,178478
907,199612
908,152925
909,237808
910,135232
911,142111
912,139315
913,272854
914,265241
915,172993
916,158435
917,146408
918,197286
919,182508
920,181191
921,193414
922,249665
923,239279
924,185572
925,141388
926,250552
927,283770
928,159770
929,235130
930,132087
931,160307
932,163842
933,181227
934,196905
935,193706
936,156427
937,150176
938,219633
939,164226
940,235213
941,248684
942,201446
943,193652
944,174978
945,158977
946,134291
947,168122
948,178992
949,192535
950,254642
951,241931
952,187440
953,169584
954,261586
955,195955
956,147914
957,202672
958,158675
959,178861
960,348138
961,220131
962,150101
963,169331
964,150883
965,245835
966,249816
967,255795
968,165669
969,140681
970,164030
971,150695
972,171196
973,178990
974,156836
975,163090
976,208903
977,218103
978,162515
979,164338
980,190606
981,196312
982,192711
983,149754
984,192341
985,185064
986,327940
987,190258
988,173056
989,216227
990,214317
991,195650
992,147169
993,135766
994,257495
995,172896
996,212217
997,193632
998,262017
999,154828
